showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:40,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/598958?lang=en,https://ticket.lev.co.il/order/598958?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Raanana,Lev Cinema,500
12:40,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/598979?lang=en,https://ticket.lev.co.il/order/598979?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Raanana,Lev Cinema,500
15:30,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/598970?lang=en,https://ticket.lev.co.il/order/598970?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Raanana,Lev Cinema,500
19:30,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/598969?lang=en,https://ticket.lev.co.il/order/598969?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Raanana,Lev Cinema,500
16:45,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/598989?lang=en,https://ticket.lev.co.il/order/598989?lang=he,Regular,2D,Norwegian,,2026-06-24,2025,,,92,All,Raanana,Lev Cinema,500
19:30,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/598990?lang=en,https://ticket.lev.co.il/order/598990?lang=he,Regular,2D,Norwegian,,2026-06-24,2025,,,92,All,Raanana,Lev Cinema,500
16:45,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599619?lang=en,https://ticket.lev.co.il/order/599619?lang=he,Regular,2D,Norwegian,,2026-06-25,2025,,,92,All,Raanana,Lev Cinema,500
19:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599613?lang=en,https://ticket.lev.co.il/order/599613?lang=he,Regular,2D,Norwegian,,2026-06-25,2025,,,92,All,Raanana,Lev Cinema,500
19:50,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599630?lang=en,https://ticket.lev.co.il/order/599630?lang=he,Regular,2D,Norwegian,,2026-06-26,2025,,,92,All,Raanana,Lev Cinema,500
15:15,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599671?lang=en,https://ticket.lev.co.il/order/599671?lang=he,Regular,2D,Norwegian,,2026-06-27,2025,,,92,All,Raanana,Lev Cinema,500
19:30,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599653?lang=en,https://ticket.lev.co.il/order/599653?lang=he,Regular,2D,Norwegian,,2026-06-27,2025,,,92,All,Raanana,Lev Cinema,500
19:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599682?lang=en,https://ticket.lev.co.il/order/599682?lang=he,Regular,2D,Norwegian,,2026-06-28,2025,,,92,All,Raanana,Lev Cinema,500
19:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599697?lang=en,https://ticket.lev.co.il/order/599697?lang=he,Regular,2D,Norwegian,,2026-06-29,2025,,,92,All,Raanana,Lev Cinema,500
10:40,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599725?lang=en,https://ticket.lev.co.il/order/599725?lang=he,Regular,2D,Norwegian,,2026-06-30,2025,,,92,All,Raanana,Lev Cinema,500
12:45,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599717?lang=en,https://ticket.lev.co.il/order/599717?lang=he,Regular,2D,Norwegian,,2026-06-30,2025,,,92,All,Raanana,Lev Cinema,500
15:15,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599702?lang=en,https://ticket.lev.co.il/order/599702?lang=he,Regular,2D,Norwegian,,2026-06-30,2025,,,92,All,Raanana,Lev Cinema,500
17:30,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599726?lang=en,https://ticket.lev.co.il/order/599726?lang=he,Regular,2D,Norwegian,,2026-06-30,2025,,,92,All,Raanana,Lev Cinema,500
19:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599736?lang=en,https://ticket.lev.co.il/order/599736?lang=he,Regular,2D,Norwegian,,2026-07-01,2025,,,92,All,Raanana,Lev Cinema,500
10:45,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599344?lang=en,https://ticket.lev.co.il/order/599344?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Ramat Hasharon,Lev Cinema,500
17:25,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599341?lang=en,https://ticket.lev.co.il/order/599341?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Ramat Hasharon,Lev Cinema,500
21:20,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599338?lang=en,https://ticket.lev.co.il/order/599338?lang=he,Regular,2D,Norwegian,,2026-06-24,2025,,,92,All,Ramat Hasharon,Lev Cinema,500
13:40,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599771?lang=en,https://ticket.lev.co.il/order/599771?lang=he,Regular,2D,Norwegian,,2026-06-27,2025,,,92,All,Ramat Hasharon,Lev Cinema,500
19:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599775?lang=en,https://ticket.lev.co.il/order/599775?lang=he,Regular,2D,Norwegian,,2026-06-28,2025,,,92,All,Ramat Hasharon,Lev Cinema,500
13:40,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599782?lang=en,https://ticket.lev.co.il/order/599782?lang=he,Regular,2D,Norwegian,,2026-06-30,2025,,,92,All,Ramat Hasharon,Lev Cinema,500
11:10,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599057?lang=en,https://ticket.lev.co.il/order/599057?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Even Yehuda,Lev Cinema,500
16:40,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599052?lang=en,https://ticket.lev.co.il/order/599052?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Even Yehuda,Lev Cinema,500
16:30,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599066?lang=en,https://ticket.lev.co.il/order/599066?lang=he,Regular,2D,Norwegian,,2026-06-24,2025,,,92,All,Even Yehuda,Lev Cinema,500
11:10,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599228?lang=en,https://ticket.lev.co.il/order/599228?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Tel Aviv,Lev Cinema,500
14:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599238?lang=en,https://ticket.lev.co.il/order/599238?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Tel Aviv,Lev Cinema,500
16:15,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599224?lang=en,https://ticket.lev.co.il/order/599224?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Tel Aviv,Lev Cinema,500
21:45,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599225?lang=en,https://ticket.lev.co.il/order/599225?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Tel Aviv,Lev Cinema,500
11:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599267?lang=en,https://ticket.lev.co.il/order/599267?lang=he,Regular,2D,Norwegian,,2026-06-24,2025,,,92,All,Tel Aviv,Lev Cinema,500
13:50,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599256?lang=en,https://ticket.lev.co.il/order/599256?lang=he,Regular,2D,Norwegian,,2026-06-24,2025,,,92,All,Tel Aviv,Lev Cinema,500
18:50,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599271?lang=en,https://ticket.lev.co.il/order/599271?lang=he,Regular,2D,Norwegian,,2026-06-24,2025,,,92,All,Tel Aviv,Lev Cinema,500
21:10,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599270?lang=en,https://ticket.lev.co.il/order/599270?lang=he,Regular,2D,Norwegian,,2026-06-24,2025,,,92,All,Tel Aviv,Lev Cinema,500
11:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599413?lang=en,https://ticket.lev.co.il/order/599413?lang=he,Regular,2D,Norwegian,,2026-06-25,2025,,,92,All,Tel Aviv,Lev Cinema,500
13:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599414?lang=en,https://ticket.lev.co.il/order/599414?lang=he,Regular,2D,Norwegian,,2026-06-25,2025,,,92,All,Tel Aviv,Lev Cinema,500
19:20,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599426?lang=en,https://ticket.lev.co.il/order/599426?lang=he,Regular,2D,Norwegian,,2026-06-25,2025,,,92,All,Tel Aviv,Lev Cinema,500
11:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599439?lang=en,https://ticket.lev.co.il/order/599439?lang=he,Regular,2D,Norwegian,,2026-06-26,2025,,,92,All,Tel Aviv,Lev Cinema,500
15:10,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599438?lang=en,https://ticket.lev.co.il/order/599438?lang=he,Regular,2D,Norwegian,,2026-06-26,2025,,,92,All,Tel Aviv,Lev Cinema,500
11:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599469?lang=en,https://ticket.lev.co.il/order/599469?lang=he,Regular,2D,Norwegian,,2026-06-27,2025,,,92,All,Tel Aviv,Lev Cinema,500
13:50,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599487?lang=en,https://ticket.lev.co.il/order/599487?lang=he,Regular,2D,Norwegian,,2026-06-27,2025,,,92,All,Tel Aviv,Lev Cinema,500
17:30,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599488?lang=en,https://ticket.lev.co.il/order/599488?lang=he,Regular,2D,Norwegian,,2026-06-27,2025,,,92,All,Tel Aviv,Lev Cinema,500
19:40,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599468?lang=en,https://ticket.lev.co.il/order/599468?lang=he,Regular,2D,Norwegian,,2026-06-27,2025,,,92,All,Tel Aviv,Lev Cinema,500
11:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599504?lang=en,https://ticket.lev.co.il/order/599504?lang=he,Regular,2D,Norwegian,,2026-06-28,2025,,,92,All,Tel Aviv,Lev Cinema,500
13:45,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599502?lang=en,https://ticket.lev.co.il/order/599502?lang=he,Regular,2D,Norwegian,,2026-06-28,2025,,,92,All,Tel Aviv,Lev Cinema,500
18:50,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599503?lang=en,https://ticket.lev.co.il/order/599503?lang=he,Regular,2D,Norwegian,,2026-06-28,2025,,,92,All,Tel Aviv,Lev Cinema,500
13:45,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599530?lang=en,https://ticket.lev.co.il/order/599530?lang=he,Regular,2D,Norwegian,,2026-06-29,2025,,,92,All,Tel Aviv,Lev Cinema,500
11:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599558?lang=en,https://ticket.lev.co.il/order/599558?lang=he,Regular,2D,Norwegian,,2026-06-30,2025,,,92,All,Tel Aviv,Lev Cinema,500
13:10,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599556?lang=en,https://ticket.lev.co.il/order/599556?lang=he,Regular,2D,Norwegian,,2026-06-30,2025,,,92,All,Tel Aviv,Lev Cinema,500
15:15,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599574?lang=en,https://ticket.lev.co.il/order/599574?lang=he,Regular,2D,Norwegian,,2026-06-30,2025,,,92,All,Tel Aviv,Lev Cinema,500
17:20,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599573?lang=en,https://ticket.lev.co.il/order/599573?lang=he,Regular,2D,Norwegian,,2026-06-30,2025,,,92,All,Tel Aviv,Lev Cinema,500
19:35,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599557?lang=en,https://ticket.lev.co.il/order/599557?lang=he,Regular,2D,Norwegian,,2026-06-30,2025,,,92,All,Tel Aviv,Lev Cinema,500
11:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599589?lang=en,https://ticket.lev.co.il/order/599589?lang=he,Regular,2D,Norwegian,,2026-07-01,2025,,,92,All,Tel Aviv,Lev Cinema,500
13:30,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599587?lang=en,https://ticket.lev.co.il/order/599587?lang=he,Regular,2D,Norwegian,,2026-07-01,2025,,,92,All,Tel Aviv,Lev Cinema,500
16:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599588?lang=en,https://ticket.lev.co.il/order/599588?lang=he,Regular,2D,Norwegian,,2026-07-01,2025,,,92,All,Tel Aviv,Lev Cinema,500
16:45,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/598850?lang=en,https://ticket.lev.co.il/order/598850?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Jerusalem,Lev Cinema,500
16:45,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599744?lang=en,https://ticket.lev.co.il/order/599744?lang=he,Regular,2D,Norwegian,,2026-06-26,2025,,,92,All,Jerusalem,Lev Cinema,500
13:40,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599751?lang=en,https://ticket.lev.co.il/order/599751?lang=he,Regular,2D,Norwegian,,2026-06-27,2025,,,92,All,Jerusalem,Lev Cinema,500
16:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599759?lang=en,https://ticket.lev.co.il/order/599759?lang=he,Regular,2D,Norwegian,,2026-06-30,2025,,,92,All,Jerusalem,Lev Cinema,500
18:30,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599760?lang=en,https://ticket.lev.co.il/order/599760?lang=he,Regular,2D,Norwegian,,2026-07-01,2025,,,92,All,Jerusalem,Lev Cinema,500
18:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599287?lang=en,https://ticket.lev.co.il/order/599287?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Omer,Lev Cinema,500
18:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599310?lang=en,https://ticket.lev.co.il/order/599310?lang=he,Regular,2D,Norwegian,,2026-06-23,2025,,,92,All,Herziliya,Lev Cinema,500
17:00,Three Men and Vilma,"שלג, גברים וצרות אחרות",https://ticket.lev.co.il/order/599313?lang=en,https://ticket.lev.co.il/order/599313?lang=he,Regular,2D,Norwegian,,2026-06-24,2025,,,92,All,Herziliya,Lev Cinema,500
17:00,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599222?lang=en,https://ticket.lev.co.il/order/599222?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-23,2025,,,102,All,Tel Aviv,Lev Cinema,500
16:30,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599276?lang=en,https://ticket.lev.co.il/order/599276?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-24,2025,,,102,All,Tel Aviv,Lev Cinema,500
17:20,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599405?lang=en,https://ticket.lev.co.il/order/599405?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-25,2025,,,102,All,Tel Aviv,Lev Cinema,500
13:00,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599453?lang=en,https://ticket.lev.co.il/order/599453?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-26,2025,,,102,All,Tel Aviv,Lev Cinema,500
15:15,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599452?lang=en,https://ticket.lev.co.il/order/599452?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-26,2025,,,102,All,Tel Aviv,Lev Cinema,500
17:30,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599445?lang=en,https://ticket.lev.co.il/order/599445?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-26,2025,,,102,All,Tel Aviv,Lev Cinema,500
10:40,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599483?lang=en,https://ticket.lev.co.il/order/599483?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-27,2025,,,102,All,Tel Aviv,Lev Cinema,500
13:00,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599484?lang=en,https://ticket.lev.co.il/order/599484?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-27,2025,,,102,All,Tel Aviv,Lev Cinema,500
17:20,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599476?lang=en,https://ticket.lev.co.il/order/599476?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-27,2025,,,102,All,Tel Aviv,Lev Cinema,500
16:45,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599511?lang=en,https://ticket.lev.co.il/order/599511?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-28,2025,,,102,All,Tel Aviv,Lev Cinema,500
17:20,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599537?lang=en,https://ticket.lev.co.il/order/599537?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-29,2025,,,102,All,Tel Aviv,Lev Cinema,500
16:15,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599566?lang=en,https://ticket.lev.co.il/order/599566?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-30,2025,,,102,All,Tel Aviv,Lev Cinema,500
16:45,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599597?lang=en,https://ticket.lev.co.il/order/599597?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-01,2025,,,102,All,Tel Aviv,Lev Cinema,500
17:20,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/598976?lang=en,https://ticket.lev.co.il/order/598976?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-23,2025,,,102,All,Raanana,Lev Cinema,500
17:00,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/598982?lang=en,https://ticket.lev.co.il/order/598982?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-24,2025,,,102,All,Raanana,Lev Cinema,500
16:45,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599608?lang=en,https://ticket.lev.co.il/order/599608?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-25,2025,,,102,All,Raanana,Lev Cinema,500
13:00,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599636?lang=en,https://ticket.lev.co.il/order/599636?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-26,2025,,,102,All,Raanana,Lev Cinema,500
14:30,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599635?lang=en,https://ticket.lev.co.il/order/599635?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-26,2025,,,102,All,Raanana,Lev Cinema,500
16:45,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599625?lang=en,https://ticket.lev.co.il/order/599625?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-26,2025,,,102,All,Raanana,Lev Cinema,500
10:30,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599658?lang=en,https://ticket.lev.co.il/order/599658?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-27,2025,,,102,All,Raanana,Lev Cinema,500
12:50,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599659?lang=en,https://ticket.lev.co.il/order/599659?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-27,2025,,,102,All,Raanana,Lev Cinema,500
15:00,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599660?lang=en,https://ticket.lev.co.il/order/599660?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-27,2025,,,102,All,Raanana,Lev Cinema,500
17:10,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599649?lang=en,https://ticket.lev.co.il/order/599649?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-27,2025,,,102,All,Raanana,Lev Cinema,500
16:50,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599677?lang=en,https://ticket.lev.co.il/order/599677?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-28,2025,,,102,All,Raanana,Lev Cinema,500
17:00,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599692?lang=en,https://ticket.lev.co.il/order/599692?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-29,2025,,,102,All,Raanana,Lev Cinema,500
17:15,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599724?lang=en,https://ticket.lev.co.il/order/599724?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-30,2025,,,102,All,Raanana,Lev Cinema,500
17:00,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599731?lang=en,https://ticket.lev.co.il/order/599731?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-01,2025,,,102,All,Raanana,Lev Cinema,500
16:30,Toy Story 5,צעצוע של סיפור 5,https://ticket.lev.co.il/order/599061?lang=en,https://ticket.lev.co.il/order/599061?lang=he,Regular,2D,Hebrew,Hebrew,2026-06-24,2025,,,102,All,Even Yehuda,Lev Cinema,500
11:00,Kupa Rashit,קופה ראשית: הסרט,https://ticket.lev.co.il/order/598962?lang=en,https://ticket.lev.co.il/order/598962?lang=he,Regular,2D,Hebrew,,2026-06-23,2026,,,91,All,Raanana,Lev Cinema,500
13:00,Kupa Rashit,קופה ראשית: הסרט,https://ticket.lev.co.il/order/598963?lang=en,https://ticket.lev.co.il/order/598963?lang=he,Regular,2D,Hebrew,,2026-06-23,2026,,,91,All,Raanana,Lev Cinema,500
15:15,Kupa Rashit,קופה ראשית: הסרט,https://ticket.lev.co.il/order/598960?lang=en,https://ticket.lev.co.il/order/598960?lang=he,Regular,2D,Hebrew,,2026-06-23,2026,,,91,All,Raanana,Lev Cinema,500
17:30,Kupa Rashit,קופה ראשית: הסרט,https://ticket.lev.co.il/order/598974?lang=en,https://ticket.lev.co.il/order/598974?lang=he,Regular,2D,Hebrew,,2026-06-23,2026,,,91,All,Raanana,Lev Cinema,500
19:20,Kupa Rashit,קופה ראשית: הסרט,https://ticket.lev.co.il/order/598973?lang=en,https://ticket.lev.co.il/order/598973?lang=he,Regular,2D,Hebrew,,2026-06-23,2026,,,91,All,Raanana,Lev Cinema,500
21:20,Kupa Rashit,קופה ראשית: הסרט,https://ticket.lev.co.il/order/598972?lang=en,https://ticket.lev.co.il/order/598972?lang=he,Regular,2D,Hebrew,,2026-06-23,2026,,,91,All,Raanana,Lev Cinema,500
17:00,Kupa Rashit,קופה ראשית: הסרט,https://ticket.lev.co.il/order/598984?lang=en,https://ticket.lev.co.il/order/598984?lang=he,Regular,2D,Hebrew,,2026-06-24,2026,,,91,All,Raanana,Lev Cinema,500
19:00,Kupa Rashit,קופה ראשית: הסרט,https://ticket.lev.co.il/order/598985?lang=en,https://ticket.lev.co.il/order/598985?lang=he,Regular,2D,Hebrew,,2026-06-24,2026,,,91,All,Raanana,Lev Cinema,500
