showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/262792?lang=he,https://tickets5.rav-hen.co.il/order/262792?lang=he,Regular,2D,English,,2026-07-20,2026,,,172,14+,Givatayim,Rav Hen,568
12:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/284935?lang=he,https://tickets5.rav-hen.co.il/order/284935?lang=he,Regular,2D,English,,2026-07-20,2026,,,172,14+,Givatayim,Rav Hen,568
15:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/262795?lang=he,https://tickets5.rav-hen.co.il/order/262795?lang=he,Regular,2D,English,,2026-07-20,2026,,,172,14+,Givatayim,Rav Hen,568
16:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/284941?lang=he,https://tickets5.rav-hen.co.il/order/284941?lang=he,Regular,2D,English,,2026-07-20,2026,,,172,14+,Givatayim,Rav Hen,568
18:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/262798?lang=he,https://tickets5.rav-hen.co.il/order/262798?lang=he,Regular,2D,English,,2026-07-20,2026,,,172,14+,Givatayim,Rav Hen,568
21:50,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/262800?lang=he,https://tickets5.rav-hen.co.il/order/262800?lang=he,Regular,2D,English,,2026-07-20,2026,,,172,14+,Givatayim,Rav Hen,568
21:50,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/284449?lang=he,https://tickets5.rav-hen.co.il/order/284449?lang=he,Regular,2D,English,,2026-07-20,2025,,,110,14+,Givatayim,Rav Hen,568
16:40,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/284268?lang=he,https://tickets5.rav-hen.co.il/order/284268?lang=he,Regular,2D,English,,2026-07-20,2026,,,107,14+,Givatayim,Rav Hen,568
19:00,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/284274?lang=he,https://tickets5.rav-hen.co.il/order/284274?lang=he,Regular,2D,English,,2026-07-20,2026,,,107,14+,Givatayim,Rav Hen,568
21:15,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/284280?lang=he,https://tickets5.rav-hen.co.il/order/284280?lang=he,Regular,2D,English,,2026-07-20,2026,,,107,14+,Givatayim,Rav Hen,568
