showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
17:00,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/223572?lang=he,https://tickets5.rav-hen.co.il/order/223572?lang=he,Regular,2D,English,,2026-04-12,2026,,,114,16+,Givatayim,Rav Hen,350
19:20,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/223574?lang=he,https://tickets5.rav-hen.co.il/order/223574?lang=he,Regular,2D,English,,2026-04-12,2026,,,114,16+,Givatayim,Rav Hen,350
21:45,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/223576?lang=he,https://tickets5.rav-hen.co.il/order/223576?lang=he,Regular,2D,English,,2026-04-12,2026,,,114,16+,Givatayim,Rav Hen,350
17:20,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223368?lang=he,https://tickets5.rav-hen.co.il/order/223368?lang=he,Regular,2D,English,,2026-04-12,2026,,,100,All,Givatayim,Rav Hen,350
19:30,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223360?lang=he,https://tickets5.rav-hen.co.il/order/223360?lang=he,Regular,2D,English,,2026-04-12,2026,,,100,All,Givatayim,Rav Hen,350
21:45,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223361?lang=he,https://tickets5.rav-hen.co.il/order/223361?lang=he,Regular,2D,English,,2026-04-12,2026,,,100,All,Givatayim,Rav Hen,350
17:15,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/223553?lang=he,https://tickets5.rav-hen.co.il/order/223553?lang=he,Regular,2D,English,,2026-04-12,2025,,,110,All,Givatayim,Rav Hen,350
19:45,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/223554?lang=he,https://tickets5.rav-hen.co.il/order/223554?lang=he,Regular,2D,English,,2026-04-12,2025,,,110,All,Givatayim,Rav Hen,350
17:00,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223598?lang=he,https://tickets5.rav-hen.co.il/order/223598?lang=he,Regular,2D,English,,2026-04-12,2026,,,126,14+,Givatayim,Rav Hen,350
19:30,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223599?lang=he,https://tickets5.rav-hen.co.il/order/223599?lang=he,Regular,2D,English,,2026-04-12,2026,,,126,14+,Givatayim,Rav Hen,350
22:00,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223601?lang=he,https://tickets5.rav-hen.co.il/order/223601?lang=he,Regular,2D,English,,2026-04-12,2026,,,126,14+,Givatayim,Rav Hen,350
17:00,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223618?lang=he,https://tickets5.rav-hen.co.il/order/223618?lang=he,Regular,2D,English,,2026-04-12,2026,,,105,,Givatayim,Rav Hen,350
19:15,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223619?lang=he,https://tickets5.rav-hen.co.il/order/223619?lang=he,Regular,2D,English,,2026-04-12,2026,,,105,,Givatayim,Rav Hen,350
21:30,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223620?lang=he,https://tickets5.rav-hen.co.il/order/223620?lang=he,Regular,2D,English,,2026-04-12,2026,,,105,,Givatayim,Rav Hen,350
17:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/223377?lang=he,https://tickets5.rav-hen.co.il/order/223377?lang=he,Regular,2D,English,,2026-04-12,2026,,,156,All,Givatayim,Rav Hen,350
20:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/223378?lang=he,https://tickets5.rav-hen.co.il/order/223378?lang=he,Regular,2D,English,,2026-04-12,2026,,,156,All,Givatayim,Rav Hen,350
17:15,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223691?lang=he,https://tickets5.rav-hen.co.il/order/223691?lang=he,Regular,2D,English,,2026-04-12,2026,,,104,All,Givatayim,Rav Hen,350
19:30,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223692?lang=he,https://tickets5.rav-hen.co.il/order/223692?lang=he,Regular,2D,English,,2026-04-12,2026,,,104,All,Givatayim,Rav Hen,350
21:45,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/223686?lang=he,https://tickets5.rav-hen.co.il/order/223686?lang=he,Regular,2D,English,,2026-04-12,2026,,,104,All,Givatayim,Rav Hen,350
21:00,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/223579?lang=he,https://tickets5.rav-hen.co.il/order/223579?lang=he,Regular,2D,English,,2026-04-14,2026,,,114,16+,Givatayim,Rav Hen,350
21:00,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223364?lang=he,https://tickets5.rav-hen.co.il/order/223364?lang=he,Regular,2D,English,,2026-04-14,2026,,,100,All,Givatayim,Rav Hen,350
21:00,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223608?lang=he,https://tickets5.rav-hen.co.il/order/223608?lang=he,Regular,2D,English,,2026-04-14,2026,,,126,14+,Givatayim,Rav Hen,350
21:00,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/223624?lang=he,https://tickets5.rav-hen.co.il/order/223624?lang=he,Regular,2D,English,,2026-04-14,2026,,,105,,Givatayim,Rav Hen,350
21:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/223383?lang=he,https://tickets5.rav-hen.co.il/order/223383?lang=he,Regular,2D,English,,2026-04-14,2026,,,156,All,Givatayim,Rav Hen,350
17:00,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/223647?lang=he,https://tickets5.rav-hen.co.il/order/223647?lang=he,Regular,2D,English,,2026-04-15,2026,,,114,16+,Givatayim,Rav Hen,350
19:20,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/223649?lang=he,https://tickets5.rav-hen.co.il/order/223649?lang=he,Regular,2D,English,,2026-04-15,2026,,,114,16+,Givatayim,Rav Hen,350
21:45,צעקה 7,צעקה 7,https://tickets5.rav-hen.co.il/order/223652?lang=he,https://tickets5.rav-hen.co.il/order/223652?lang=he,Regular,2D,English,,2026-04-15,2026,,,114,16+,Givatayim,Rav Hen,350
17:20,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223369?lang=he,https://tickets5.rav-hen.co.il/order/223369?lang=he,Regular,2D,English,,2026-04-15,2026,,,100,All,Givatayim,Rav Hen,350
19:30,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223362?lang=he,https://tickets5.rav-hen.co.il/order/223362?lang=he,Regular,2D,English,,2026-04-15,2026,,,100,All,Givatayim,Rav Hen,350
21:45,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/223363?lang=he,https://tickets5.rav-hen.co.il/order/223363?lang=he,Regular,2D,English,,2026-04-15,2026,,,100,All,Givatayim,Rav Hen,350
17:15,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/223556?lang=he,https://tickets5.rav-hen.co.il/order/223556?lang=he,Regular,2D,English,,2026-04-15,2025,,,110,All,Givatayim,Rav Hen,350
19:45,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/223558?lang=he,https://tickets5.rav-hen.co.il/order/223558?lang=he,Regular,2D,English,,2026-04-15,2025,,,110,All,Givatayim,Rav Hen,350
17:00,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223603?lang=he,https://tickets5.rav-hen.co.il/order/223603?lang=he,Regular,2D,English,,2026-04-15,2026,,,126,14+,Givatayim,Rav Hen,350
19:30,הכלה!,הכלה!,https://tickets5.rav-hen.co.il/order/223604?lang=he,https://tickets5.rav-hen.co.il/order/223604?lang=he,Regular,2D,English,,2026-04-15,2026,,,126,14+,Givatayim,Rav Hen,350
