showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,The Choral,המקהלה,https://ticket.lev.co.il/order/596842?lang=en,https://ticket.lev.co.il/order/596842?lang=he,Regular,2D,English,,2026-05-22,2025,,,113,,Jerusalem,Lev Cinema,440
18:00,The Choral,המקהלה,https://ticket.lev.co.il/order/596838?lang=en,https://ticket.lev.co.il/order/596838?lang=he,Regular,2D,English,,2026-05-22,2025,,,113,,Jerusalem,Lev Cinema,440
11:00,The Choral,המקהלה,https://ticket.lev.co.il/order/596847?lang=en,https://ticket.lev.co.il/order/596847?lang=he,Regular,2D,English,,2026-05-23,2025,,,113,,Jerusalem,Lev Cinema,440
18:00,The Choral,המקהלה,https://ticket.lev.co.il/order/596843?lang=en,https://ticket.lev.co.il/order/596843?lang=he,Regular,2D,English,,2026-05-23,2025,,,113,,Jerusalem,Lev Cinema,440
18:15,The Choral,המקהלה,https://ticket.lev.co.il/order/596848?lang=en,https://ticket.lev.co.il/order/596848?lang=he,Regular,2D,English,,2026-05-24,2025,,,113,,Jerusalem,Lev Cinema,440
18:20,The Choral,המקהלה,https://ticket.lev.co.il/order/596851?lang=en,https://ticket.lev.co.il/order/596851?lang=he,Regular,2D,English,,2026-05-25,2025,,,113,,Jerusalem,Lev Cinema,440
11:00,The Choral,המקהלה,https://ticket.lev.co.il/order/596856?lang=en,https://ticket.lev.co.il/order/596856?lang=he,Regular,2D,English,,2026-05-26,2025,,,113,,Jerusalem,Lev Cinema,440
18:20,The Choral,המקהלה,https://ticket.lev.co.il/order/596858?lang=en,https://ticket.lev.co.il/order/596858?lang=he,Regular,2D,English,,2026-05-27,2025,,,113,,Jerusalem,Lev Cinema,440
11:00,The Choral,המקהלה,https://ticket.lev.co.il/order/596890?lang=en,https://ticket.lev.co.il/order/596890?lang=he,Regular,2D,English,,2026-05-22,2025,,,113,,Raanana,Lev Cinema,440
13:45,The Choral,המקהלה,https://ticket.lev.co.il/order/596891?lang=en,https://ticket.lev.co.il/order/596891?lang=he,Regular,2D,English,,2026-05-22,2025,,,113,,Raanana,Lev Cinema,440
18:50,The Choral,המקהלה,https://ticket.lev.co.il/order/596878?lang=en,https://ticket.lev.co.il/order/596878?lang=he,Regular,2D,English,,2026-05-22,2025,,,113,,Raanana,Lev Cinema,440
21:20,The Choral,המקהלה,https://ticket.lev.co.il/order/596886?lang=en,https://ticket.lev.co.il/order/596886?lang=he,Regular,2D,English,,2026-05-22,2025,,,113,,Raanana,Lev Cinema,440
11:00,The Choral,המקהלה,https://ticket.lev.co.il/order/596917?lang=en,https://ticket.lev.co.il/order/596917?lang=he,Regular,2D,English,,2026-05-23,2025,,,113,,Raanana,Lev Cinema,440
13:30,The Choral,המקהלה,https://ticket.lev.co.il/order/596920?lang=en,https://ticket.lev.co.il/order/596920?lang=he,Regular,2D,English,,2026-05-23,2025,,,113,,Raanana,Lev Cinema,440
18:30,The Choral,המקהלה,https://ticket.lev.co.il/order/596903?lang=en,https://ticket.lev.co.il/order/596903?lang=he,Regular,2D,English,,2026-05-23,2025,,,113,,Raanana,Lev Cinema,440
21:20,The Choral,המקהלה,https://ticket.lev.co.il/order/596910?lang=en,https://ticket.lev.co.il/order/596910?lang=he,Regular,2D,English,,2026-05-23,2025,,,113,,Raanana,Lev Cinema,440
18:50,The Choral,המקהלה,https://ticket.lev.co.il/order/596929?lang=en,https://ticket.lev.co.il/order/596929?lang=he,Regular,2D,English,,2026-05-24,2025,,,113,,Raanana,Lev Cinema,440
21:20,The Choral,המקהלה,https://ticket.lev.co.il/order/596937?lang=en,https://ticket.lev.co.il/order/596937?lang=he,Regular,2D,English,,2026-05-24,2025,,,113,,Raanana,Lev Cinema,440
18:50,The Choral,המקהלה,https://ticket.lev.co.il/order/596943?lang=en,https://ticket.lev.co.il/order/596943?lang=he,Regular,2D,English,,2026-05-25,2025,,,113,,Raanana,Lev Cinema,440
