showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:00,עצמאות,עצמאות,https://tickets5.rav-hen.co.il/order/322025?lang=he,https://tickets5.rav-hen.co.il/order/322025?lang=he,Regular,2D,Hebrew,,2026-09-04,2026,,,109,12+,Givatayim,Rav Hen,622
22:00,עצמאות,עצמאות,https://tickets5.rav-hen.co.il/order/322026?lang=he,https://tickets5.rav-hen.co.il/order/322026?lang=he,Regular,2D,Hebrew,,2026-09-04,2026,,,109,12+,Givatayim,Rav Hen,622
19:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/320803?lang=he,https://tickets5.rav-hen.co.il/order/320803?lang=he,Regular,2D,English,,2026-09-04,2026,,,172,14+,Givatayim,Rav Hen,622
21:10,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/321137?lang=he,https://tickets5.rav-hen.co.il/order/321137?lang=he,Regular,2D,English,,2026-09-04,2026,,,172,14+,Givatayim,Rav Hen,622
22:00,הרוע שבפנים: מחוץ למעבר,הרוע שבפנים: מחוץ למעבר,https://tickets5.rav-hen.co.il/order/321791?lang=he,https://tickets5.rav-hen.co.il/order/321791?lang=he,Regular,2D,English,,2026-09-04,2026,,,106,14+,Givatayim,Rav Hen,622
19:00,כוכבי כלב,כוכבי כלב,https://tickets5.rav-hen.co.il/order/321788?lang=he,https://tickets5.rav-hen.co.il/order/321788?lang=he,Regular,2D,English,,2026-09-04,2026,,,120,12+,Givatayim,Rav Hen,622
19:00,מה שמריאל יודעת,מה שמריאל יודעת,https://tickets5.rav-hen.co.il/order/321888?lang=he,https://tickets5.rav-hen.co.il/order/321888?lang=he,Regular,2D,DE,,2026-09-04,2025,,,86,14+,Givatayim,Rav Hen,622
22:00,מה שמריאל יודעת,מה שמריאל יודעת,https://tickets5.rav-hen.co.il/order/321889?lang=he,https://tickets5.rav-hen.co.il/order/321889?lang=he,Regular,2D,DE,,2026-09-04,2025,,,86,14+,Givatayim,Rav Hen,622
19:00,נקמה בלב ים,נקמה בלב ים,https://tickets5.rav-hen.co.il/order/321465?lang=he,https://tickets5.rav-hen.co.il/order/321465?lang=he,Regular,2D,English,,2026-09-04,2026,,,95,14+,Givatayim,Rav Hen,622
21:50,נקמה בלב ים,נקמה בלב ים,https://tickets5.rav-hen.co.il/order/321469?lang=he,https://tickets5.rav-hen.co.il/order/321469?lang=he,Regular,2D,English,,2026-09-04,2026,,,95,14+,Givatayim,Rav Hen,622
19:00,סוף רחוב האלון,סוף רחוב האלון,https://tickets5.rav-hen.co.il/order/321229?lang=he,https://tickets5.rav-hen.co.il/order/321229?lang=he,Regular,2D,English,,2026-09-04,2026,,,100,12+,Givatayim,Rav Hen,622
22:15,סוף רחוב האלון,סוף רחוב האלון,https://tickets5.rav-hen.co.il/order/320807?lang=he,https://tickets5.rav-hen.co.il/order/320807?lang=he,Regular,2D,English,,2026-09-04,2026,,,100,12+,Givatayim,Rav Hen,622
19:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/320683?lang=he,https://tickets5.rav-hen.co.il/order/320683?lang=he,Regular,2D,English,,2026-09-04,2026,,,140,All,Givatayim,Rav Hen,622
21:45,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/320685?lang=he,https://tickets5.rav-hen.co.il/order/320685?lang=he,Regular,2D,English,,2026-09-04,2026,,,140,All,Givatayim,Rav Hen,622
17:00,עצמאות,עצמאות,https://tickets5.rav-hen.co.il/order/322033?lang=he,https://tickets5.rav-hen.co.il/order/322033?lang=he,Regular,2D,Hebrew,,2026-09-05,2026,,,109,12+,Givatayim,Rav Hen,622
