showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
21:20,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/291982?lang=he,https://tickets5.rav-hen.co.il/order/291982?lang=he,Regular,2D,English,,2026-07-24,2025,,,110,14+,Givatayim,Rav Hen,572
16:30,אשליות מתוקות,אשליות מתוקות,https://tickets5.rav-hen.co.il/order/291980?lang=he,https://tickets5.rav-hen.co.il/order/291980?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Givatayim,Rav Hen,572
19:00,אשליות מתוקות,אשליות מתוקות,https://tickets5.rav-hen.co.il/order/292026?lang=he,https://tickets5.rav-hen.co.il/order/292026?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Givatayim,Rav Hen,572
21:30,אשליות מתוקות,אשליות מתוקות,https://tickets5.rav-hen.co.il/order/292027?lang=he,https://tickets5.rav-hen.co.il/order/292027?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Givatayim,Rav Hen,572
10:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/291815?lang=he,https://tickets5.rav-hen.co.il/order/291815?lang=he,Regular,2D,English,,2026-07-24,2026,,,172,14+,Givatayim,Rav Hen,572
12:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292063?lang=he,https://tickets5.rav-hen.co.il/order/292063?lang=he,Regular,2D,English,,2026-07-24,2026,,,172,14+,Givatayim,Rav Hen,572
14:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/291821?lang=he,https://tickets5.rav-hen.co.il/order/291821?lang=he,Regular,2D,English,,2026-07-24,2026,,,172,14+,Givatayim,Rav Hen,572
16:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292068?lang=he,https://tickets5.rav-hen.co.il/order/292068?lang=he,Regular,2D,English,,2026-07-24,2026,,,172,14+,Givatayim,Rav Hen,572
17:20,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/291827?lang=he,https://tickets5.rav-hen.co.il/order/291827?lang=he,Regular,2D,English,,2026-07-24,2026,,,172,14+,Givatayim,Rav Hen,572
20:45,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/291833?lang=he,https://tickets5.rav-hen.co.il/order/291833?lang=he,Regular,2D,English,,2026-07-24,2026,,,172,14+,Givatayim,Rav Hen,572
17:15,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/291951?lang=he,https://tickets5.rav-hen.co.il/order/291951?lang=he,Regular,2D,English,,2026-07-24,2026,,,107,14+,Givatayim,Rav Hen,572
19:30,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/291956?lang=he,https://tickets5.rav-hen.co.il/order/291956?lang=he,Regular,2D,English,,2026-07-24,2026,,,107,14+,Givatayim,Rav Hen,572
21:50,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/291961?lang=he,https://tickets5.rav-hen.co.il/order/291961?lang=he,Regular,2D,English,,2026-07-24,2026,,,107,14+,Givatayim,Rav Hen,572
20:00,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/291907?lang=he,https://tickets5.rav-hen.co.il/order/291907?lang=he,Regular,2D,Hebrew,,2026-07-24,2026,,,89,All,Givatayim,Rav Hen,572
22:00,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/291912?lang=he,https://tickets5.rav-hen.co.il/order/291912?lang=he,Regular,2D,Hebrew,,2026-07-24,2026,,,89,All,Givatayim,Rav Hen,572
10:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/291931?lang=he,https://tickets5.rav-hen.co.il/order/291931?lang=he,Regular,2D,,Hebrew,2026-07-24,2025,,,81,All,Givatayim,Rav Hen,572
11:50,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/291936?lang=he,https://tickets5.rav-hen.co.il/order/291936?lang=he,Regular,2D,,Hebrew,2026-07-24,2025,,,81,All,Givatayim,Rav Hen,572
13:40,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/291941?lang=he,https://tickets5.rav-hen.co.il/order/291941?lang=he,Regular,2D,,Hebrew,2026-07-24,2025,,,81,All,Givatayim,Rav Hen,572
15:30,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/291946?lang=he,https://tickets5.rav-hen.co.il/order/291946?lang=he,Regular,2D,,Hebrew,2026-07-24,2025,,,81,All,Givatayim,Rav Hen,572
10:45,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/291977?lang=he,https://tickets5.rav-hen.co.il/order/291977?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-24,2024,,,73,All,Givatayim,Rav Hen,572
10:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/291845?lang=he,https://tickets5.rav-hen.co.il/order/291845?lang=he,Regular,2D,English,Hebrew,2026-07-24,2026,,,120,All,Givatayim,Rav Hen,572
12:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/291850?lang=he,https://tickets5.rav-hen.co.il/order/291850?lang=he,Regular,2D,English,Hebrew,2026-07-24,2026,,,120,All,Givatayim,Rav Hen,572
15:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/291855?lang=he,https://tickets5.rav-hen.co.il/order/291855?lang=he,Regular,2D,English,Hebrew,2026-07-24,2026,,,120,All,Givatayim,Rav Hen,572
19:20,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292073?lang=he,https://tickets5.rav-hen.co.il/order/292073?lang=he,Regular,2D,English,,2026-07-24,2026,,,120,All,Givatayim,Rav Hen,572
21:45,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292078?lang=he,https://tickets5.rav-hen.co.il/order/292078?lang=he,Regular,2D,English,,2026-07-24,2026,,,120,All,Givatayim,Rav Hen,572
10:00,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/291882?lang=he,https://tickets5.rav-hen.co.il/order/291882?lang=he,Regular,2D,English,Hebrew,2026-07-24,2026,,,90,All,Givatayim,Rav Hen,572
10:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292058?lang=he,https://tickets5.rav-hen.co.il/order/292058?lang=he,Regular,2D,English,Hebrew,2026-07-24,2026,,,90,All,Givatayim,Rav Hen,572
12:00,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/291887?lang=he,https://tickets5.rav-hen.co.il/order/291887?lang=he,Regular,2D,English,Hebrew,2026-07-24,2026,,,90,All,Givatayim,Rav Hen,572
