showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601367?lang=en,https://ticket.lev.co.il/order/601367?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Jerusalem,Lev Cinema,572
19:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601365?lang=en,https://ticket.lev.co.il/order/601365?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Jerusalem,Lev Cinema,572
11:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601371?lang=en,https://ticket.lev.co.il/order/601371?lang=he,Regular,2D,French,,2026-07-25,2026,,,116,All,Jerusalem,Lev Cinema,572
18:40,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601369?lang=en,https://ticket.lev.co.il/order/601369?lang=he,Regular,2D,French,,2026-07-25,2026,,,116,All,Jerusalem,Lev Cinema,572
19:20,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601374?lang=en,https://ticket.lev.co.il/order/601374?lang=he,Regular,2D,French,,2026-07-26,2026,,,116,All,Jerusalem,Lev Cinema,572
19:15,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601375?lang=en,https://ticket.lev.co.il/order/601375?lang=he,Regular,2D,French,,2026-07-27,2026,,,116,All,Jerusalem,Lev Cinema,572
11:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601380?lang=en,https://ticket.lev.co.il/order/601380?lang=he,Regular,2D,French,,2026-07-28,2026,,,116,All,Jerusalem,Lev Cinema,572
19:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601378?lang=en,https://ticket.lev.co.il/order/601378?lang=he,Regular,2D,French,,2026-07-28,2026,,,116,All,Jerusalem,Lev Cinema,572
16:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601383?lang=en,https://ticket.lev.co.il/order/601383?lang=he,Regular,2D,French,,2026-07-29,2026,,,116,All,Jerusalem,Lev Cinema,572
11:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601527?lang=en,https://ticket.lev.co.il/order/601527?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Raanana,Lev Cinema,572
16:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601513?lang=en,https://ticket.lev.co.il/order/601513?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Raanana,Lev Cinema,572
18:35,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601526?lang=en,https://ticket.lev.co.il/order/601526?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Raanana,Lev Cinema,572
21:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601525?lang=en,https://ticket.lev.co.il/order/601525?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Raanana,Lev Cinema,572
11:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601549?lang=en,https://ticket.lev.co.il/order/601549?lang=he,Regular,2D,French,,2026-07-25,2026,,,116,All,Raanana,Lev Cinema,572
13:30,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601548?lang=en,https://ticket.lev.co.il/order/601548?lang=he,Regular,2D,French,,2026-07-25,2026,,,116,All,Raanana,Lev Cinema,572
16:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601533?lang=en,https://ticket.lev.co.il/order/601533?lang=he,Regular,2D,French,,2026-07-25,2026,,,116,All,Raanana,Lev Cinema,572
18:35,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601544?lang=en,https://ticket.lev.co.il/order/601544?lang=he,Regular,2D,French,,2026-07-25,2026,,,116,All,Raanana,Lev Cinema,572
21:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601543?lang=en,https://ticket.lev.co.il/order/601543?lang=he,Regular,2D,French,,2026-07-25,2026,,,116,All,Raanana,Lev Cinema,572
16:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601569?lang=en,https://ticket.lev.co.il/order/601569?lang=he,Regular,2D,French,,2026-07-26,2026,,,116,All,Raanana,Lev Cinema,572
18:35,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601582?lang=en,https://ticket.lev.co.il/order/601582?lang=he,Regular,2D,French,,2026-07-26,2026,,,116,All,Raanana,Lev Cinema,572
21:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601581?lang=en,https://ticket.lev.co.il/order/601581?lang=he,Regular,2D,French,,2026-07-26,2026,,,116,All,Raanana,Lev Cinema,572
16:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601597?lang=en,https://ticket.lev.co.il/order/601597?lang=he,Regular,2D,French,,2026-07-27,2026,,,116,All,Raanana,Lev Cinema,572
18:35,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601610?lang=en,https://ticket.lev.co.il/order/601610?lang=he,Regular,2D,French,,2026-07-27,2026,,,116,All,Raanana,Lev Cinema,572
21:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601609?lang=en,https://ticket.lev.co.il/order/601609?lang=he,Regular,2D,French,,2026-07-27,2026,,,116,All,Raanana,Lev Cinema,572
11:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601617?lang=en,https://ticket.lev.co.il/order/601617?lang=he,Regular,2D,French,,2026-07-28,2026,,,116,All,Raanana,Lev Cinema,572
13:30,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601618?lang=en,https://ticket.lev.co.il/order/601618?lang=he,Regular,2D,French,,2026-07-28,2026,,,116,All,Raanana,Lev Cinema,572
15:50,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601633?lang=en,https://ticket.lev.co.il/order/601633?lang=he,Regular,2D,French,,2026-07-28,2026,,,116,All,Raanana,Lev Cinema,572
18:25,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601622?lang=en,https://ticket.lev.co.il/order/601622?lang=he,Regular,2D,French,,2026-07-28,2026,,,116,All,Raanana,Lev Cinema,572
21:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601623?lang=en,https://ticket.lev.co.il/order/601623?lang=he,Regular,2D,French,,2026-07-28,2026,,,116,All,Raanana,Lev Cinema,572
17:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601647?lang=en,https://ticket.lev.co.il/order/601647?lang=he,Regular,2D,French,,2026-07-29,2026,,,116,All,Raanana,Lev Cinema,572
19:20,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601656?lang=en,https://ticket.lev.co.il/order/601656?lang=he,Regular,2D,French,,2026-07-29,2026,,,116,All,Raanana,Lev Cinema,572
21:30,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601655?lang=en,https://ticket.lev.co.il/order/601655?lang=he,Regular,2D,French,,2026-07-29,2026,,,116,All,Raanana,Lev Cinema,572
11:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601708?lang=en,https://ticket.lev.co.il/order/601708?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Tel Aviv,Lev Cinema,572
13:30,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601723?lang=en,https://ticket.lev.co.il/order/601723?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Tel Aviv,Lev Cinema,572
16:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601722?lang=en,https://ticket.lev.co.il/order/601722?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Tel Aviv,Lev Cinema,572
18:30,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601721?lang=en,https://ticket.lev.co.il/order/601721?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Tel Aviv,Lev Cinema,572
21:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601720?lang=en,https://ticket.lev.co.il/order/601720?lang=he,Regular,2D,French,,2026-07-24,2026,,,116,All,Tel Aviv,Lev Cinema,572
11:15,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601739?lang=en,https://ticket.lev.co.il/order/601739?lang=he,Regular,2D,French,,2026-07-25,2026,,,116,All,Tel Aviv,Lev Cinema,572
13:40,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601754?lang=en,https://ticket.lev.co.il/order/601754?lang=he,Regular,2D,French,,2026-07-25,2026,,,116,All,Tel Aviv,Lev Cinema,572
16:10,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601753?lang=en,https://ticket.lev.co.il/order/601753?lang=he,Regular,2D,French,,2026-07-25,2026,,,116,All,Tel Aviv,Lev Cinema,572
18:40,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601752?lang=en,https://ticket.lev.co.il/order/601752?lang=he,Regular,2D,French,,2026-07-25,2026,,,116,All,Tel Aviv,Lev Cinema,572
