showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:00,פיוז,פיוז,https://tickets5.rav-hen.co.il/order/304793?lang=he,https://tickets5.rav-hen.co.il/order/304793?lang=he,Regular,2D,English,,2026-08-18,2025,,,98,12+,Givatayim,Rav Hen,606
20:00,פיוז,פיוז,https://tickets5.rav-hen.co.il/order/304799?lang=he,https://tickets5.rav-hen.co.il/order/304799?lang=he,Regular,2D,English,,2026-08-18,2025,,,98,12+,Givatayim,Rav Hen,606
22:00,פיוז,פיוז,https://tickets5.rav-hen.co.il/order/304805?lang=he,https://tickets5.rav-hen.co.il/order/304805?lang=he,Regular,2D,English,,2026-08-18,2025,,,98,12+,Givatayim,Rav Hen,606
19:15,סוף רחוב האלון,סוף רחוב האלון,https://tickets5.rav-hen.co.il/order/304846?lang=he,https://tickets5.rav-hen.co.il/order/304846?lang=he,Regular,2D,English,,2026-08-18,2026,,,100,12+,Givatayim,Rav Hen,606
21:30,סוף רחוב האלון,סוף רחוב האלון,https://tickets5.rav-hen.co.il/order/304852?lang=he,https://tickets5.rav-hen.co.il/order/304852?lang=he,Regular,2D,English,,2026-08-18,2026,,,100,12+,Givatayim,Rav Hen,606
21:50,איש הגלידה,איש הגלידה,https://tickets5.rav-hen.co.il/order/304555?lang=he,https://tickets5.rav-hen.co.il/order/304555?lang=he,Regular,2D,English,,2026-08-18,2026,,,86,18+,Givatayim,Rav Hen,606
20:45,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/304637?lang=he,https://tickets5.rav-hen.co.il/order/304637?lang=he,Regular,2D,English,,2026-08-18,2026,,,172,14+,Givatayim,Rav Hen,606
19:15,חג מולד מר,חג מולד מר,https://tickets5.rav-hen.co.il/order/304922?lang=he,https://tickets5.rav-hen.co.il/order/304922?lang=he,Regular,2D,ספרדית,,2026-08-18,2026,,,112,All,Givatayim,Rav Hen,606
21:45,חג מולד מר,חג מולד מר,https://tickets5.rav-hen.co.il/order/304928?lang=he,https://tickets5.rav-hen.co.il/order/304928?lang=he,Regular,2D,ספרדית,,2026-08-18,2026,,,112,All,Givatayim,Rav Hen,606
19:15,לגמור את הלילה,לגמור את הלילה,https://tickets5.rav-hen.co.il/order/304710?lang=he,https://tickets5.rav-hen.co.il/order/304710?lang=he,Regular,2D,English,,2026-08-18,2026,,,102,14+,Givatayim,Rav Hen,606
21:30,לגמור את הלילה,לגמור את הלילה,https://tickets5.rav-hen.co.il/order/304716?lang=he,https://tickets5.rav-hen.co.il/order/304716?lang=he,Regular,2D,English,,2026-08-18,2026,,,102,14+,Givatayim,Rav Hen,606
18:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/304506?lang=he,https://tickets5.rav-hen.co.il/order/304506?lang=he,Regular,2D,English,,2026-08-18,2026,,,140,All,Givatayim,Rav Hen,606
19:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/304579?lang=he,https://tickets5.rav-hen.co.il/order/304579?lang=he,Regular,2D,English,,2026-08-18,2026,,,140,All,Givatayim,Rav Hen,606
20:45,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/304512?lang=he,https://tickets5.rav-hen.co.il/order/304512?lang=he,Regular,2D,English,,2026-08-18,2026,,,140,All,Givatayim,Rav Hen,606
18:00,פיוז,פיוז,https://tickets5.rav-hen.co.il/order/304794?lang=he,https://tickets5.rav-hen.co.il/order/304794?lang=he,Regular,2D,English,,2026-08-19,2025,,,98,12+,Givatayim,Rav Hen,606
20:00,פיוז,פיוז,https://tickets5.rav-hen.co.il/order/304800?lang=he,https://tickets5.rav-hen.co.il/order/304800?lang=he,Regular,2D,English,,2026-08-19,2025,,,98,12+,Givatayim,Rav Hen,606
22:00,פיוז,פיוז,https://tickets5.rav-hen.co.il/order/304806?lang=he,https://tickets5.rav-hen.co.il/order/304806?lang=he,Regular,2D,English,,2026-08-19,2025,,,98,12+,Givatayim,Rav Hen,606
17:00,סוף רחוב האלון,סוף רחוב האלון,https://tickets5.rav-hen.co.il/order/304841?lang=he,https://tickets5.rav-hen.co.il/order/304841?lang=he,Regular,2D,English,,2026-08-19,2026,,,100,12+,Givatayim,Rav Hen,606
