showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:30,המנט,המנט,https://tickets5.rav-hen.co.il/order/199002?lang=he,https://tickets5.rav-hen.co.il/order/199002?lang=he,Regular,2D,English,,2026-01-29,2026,,,,All,Givatayim,Rav Hen,156
19:40,הנאשם,הנאשם,https://tickets5.rav-hen.co.il/order/199287?lang=he,https://tickets5.rav-hen.co.il/order/199287?lang=he,Regular,2D,English,,2026-01-29,2026,,,,All,Givatayim,Rav Hen,156
21:50,הנאשם,הנאשם,https://tickets5.rav-hen.co.il/order/199289?lang=he,https://tickets5.rav-hen.co.il/order/199289?lang=he,Regular,2D,English,,2026-01-29,2026,,,,All,Givatayim,Rav Hen,156
17:00,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/199323?lang=he,https://tickets5.rav-hen.co.il/order/199323?lang=he,Regular,2D,English,,2026-01-29,2025,,,,14+,Givatayim,Rav Hen,156
19:10,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/199026?lang=he,https://tickets5.rav-hen.co.il/order/199026?lang=he,Regular,2D,English,,2026-01-29,2025,,,,14+,Givatayim,Rav Hen,156
21:50,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/199027?lang=he,https://tickets5.rav-hen.co.il/order/199027?lang=he,Regular,2D,English,,2026-01-29,2025,,,,14+,Givatayim,Rav Hen,156
20:45,מרטי סופרים,מרטי סופרים,https://tickets5.rav-hen.co.il/order/198950?lang=he,https://tickets5.rav-hen.co.il/order/198950?lang=he,Regular,2D,English,,2026-01-29,2025,,,,12+,Givatayim,Rav Hen,156
19:00,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/198921?lang=he,https://tickets5.rav-hen.co.il/order/198921?lang=he,Regular,2D,English,,2026-01-29,2025,,,,14+,Givatayim,Rav Hen,156
21:50,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/198922?lang=he,https://tickets5.rav-hen.co.il/order/198922?lang=he,Regular,2D,English,,2026-01-29,2025,,,,14+,Givatayim,Rav Hen,156
19:00,הצילו,הצילו,https://tickets5.rav-hen.co.il/order/199058?lang=he,https://tickets5.rav-hen.co.il/order/199058?lang=he,Regular,2D,English,,2026-01-30,2026,,,,16+,Givatayim,Rav Hen,156
22:00,הצילו,הצילו,https://tickets5.rav-hen.co.il/order/199059?lang=he,https://tickets5.rav-hen.co.il/order/199059?lang=he,Regular,2D,English,,2026-01-30,2026,,,,16+,Givatayim,Rav Hen,156
19:00,המגן,המגן,https://tickets5.rav-hen.co.il/order/198975?lang=he,https://tickets5.rav-hen.co.il/order/198975?lang=he,Regular,2D,English,,2026-01-30,2026,,,,14+,Givatayim,Rav Hen,156
22:00,המגן,המגן,https://tickets5.rav-hen.co.il/order/198947?lang=he,https://tickets5.rav-hen.co.il/order/198947?lang=he,Regular,2D,English,,2026-01-30,2026,,,,14+,Givatayim,Rav Hen,156
22:00,הכריש מוול סטריט,הכריש מוול סטריט,https://tickets5.rav-hen.co.il/order/198995?lang=he,https://tickets5.rav-hen.co.il/order/198995?lang=he,Regular,2D,English,,2026-01-30,2024,,,,9+,Givatayim,Rav Hen,156
19:00,המנט,המנט,https://tickets5.rav-hen.co.il/order/199011?lang=he,https://tickets5.rav-hen.co.il/order/199011?lang=he,Regular,2D,English,,2026-01-30,2026,,,,All,Givatayim,Rav Hen,156
19:00,הנאשם,הנאשם,https://tickets5.rav-hen.co.il/order/199305?lang=he,https://tickets5.rav-hen.co.il/order/199305?lang=he,Regular,2D,English,,2026-01-30,2026,,,,All,Givatayim,Rav Hen,156
22:00,הנאשם,הנאשם,https://tickets5.rav-hen.co.il/order/199307?lang=he,https://tickets5.rav-hen.co.il/order/199307?lang=he,Regular,2D,English,,2026-01-30,2026,,,,All,Givatayim,Rav Hen,156
19:00,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/199037?lang=he,https://tickets5.rav-hen.co.il/order/199037?lang=he,Regular,2D,English,,2026-01-30,2025,,,,14+,Givatayim,Rav Hen,156
22:00,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/199038?lang=he,https://tickets5.rav-hen.co.il/order/199038?lang=he,Regular,2D,English,,2026-01-30,2025,,,,14+,Givatayim,Rav Hen,156
19:00,מרטי סופרים,מרטי סופרים,https://tickets5.rav-hen.co.il/order/198955?lang=he,https://tickets5.rav-hen.co.il/order/198955?lang=he,Regular,2D,English,,2026-01-30,2025,,,,12+,Givatayim,Rav Hen,156
21:30,מרטי סופרים,מרטי סופרים,https://tickets5.rav-hen.co.il/order/198983?lang=he,https://tickets5.rav-hen.co.il/order/198983?lang=he,Regular,2D,English,,2026-01-30,2025,,,,12+,Givatayim,Rav Hen,156
19:00,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/198927?lang=he,https://tickets5.rav-hen.co.il/order/198927?lang=he,Regular,2D,English,,2026-01-30,2025,,,,14+,Givatayim,Rav Hen,156
22:00,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/198928?lang=he,https://tickets5.rav-hen.co.il/order/198928?lang=he,Regular,2D,English,,2026-01-30,2025,,,,14+,Givatayim,Rav Hen,156
17:00,הצילו,הצילו,https://tickets5.rav-hen.co.il/order/199051?lang=he,https://tickets5.rav-hen.co.il/order/199051?lang=he,Regular,2D,English,,2026-01-31,2026,,,,16+,Givatayim,Rav Hen,156
19:30,הצילו,הצילו,https://tickets5.rav-hen.co.il/order/199050?lang=he,https://tickets5.rav-hen.co.il/order/199050?lang=he,Regular,2D,English,,2026-01-31,2026,,,,16+,Givatayim,Rav Hen,156
22:00,הצילו,הצילו,https://tickets5.rav-hen.co.il/order/199049?lang=he,https://tickets5.rav-hen.co.il/order/199049?lang=he,Regular,2D,English,,2026-01-31,2026,,,,16+,Givatayim,Rav Hen,156
17:00,המגן,המגן,https://tickets5.rav-hen.co.il/order/198965?lang=he,https://tickets5.rav-hen.co.il/order/198965?lang=he,Regular,2D,English,,2026-01-31,2026,,,,14+,Givatayim,Rav Hen,156
19:30,המגן,המגן,https://tickets5.rav-hen.co.il/order/198964?lang=he,https://tickets5.rav-hen.co.il/order/198964?lang=he,Regular,2D,English,,2026-01-31,2026,,,,14+,Givatayim,Rav Hen,156
21:50,המגן,המגן,https://tickets5.rav-hen.co.il/order/198963?lang=he,https://tickets5.rav-hen.co.il/order/198963?lang=he,Regular,2D,English,,2026-01-31,2026,,,,14+,Givatayim,Rav Hen,156
10:00,אווטאר: אש ואפר,אווטאר: אש ואפר,https://tickets5.rav-hen.co.il/order/199044?lang=he,https://tickets5.rav-hen.co.il/order/199044?lang=he,Regular,2D,English,,2026-01-31,2025,,,,12+,Givatayim,Rav Hen,156
17:00,אווטאר: אש ואפר,אווטאר: אש ואפר,https://tickets5.rav-hen.co.il/order/198941?lang=he,https://tickets5.rav-hen.co.il/order/198941?lang=he,Regular,2D,English,,2026-01-31,2025,,,,12+,Givatayim,Rav Hen,156
10:00,ארנגול וחבורת גיבורי הזמן,ארנגול וחבורת גיבורי הזמן,https://tickets5.rav-hen.co.il/order/198959?lang=he,https://tickets5.rav-hen.co.il/order/198959?lang=he,Regular,2D,Hebrew,,2026-01-31,,,,,All,Givatayim,Rav Hen,156
11:50,ארנגול וחבורת גיבורי הזמן,ארנגול וחבורת גיבורי הזמן,https://tickets5.rav-hen.co.il/order/198917?lang=he,https://tickets5.rav-hen.co.il/order/198917?lang=he,Regular,2D,Hebrew,,2026-01-31,,,,,All,Givatayim,Rav Hen,156
14:30,ארנגול וחבורת גיבורי הזמן,ארנגול וחבורת גיבורי הזמן,https://tickets5.rav-hen.co.il/order/198946?lang=he,https://tickets5.rav-hen.co.il/order/198946?lang=he,Regular,2D,Hebrew,,2026-01-31,,,,,All,Givatayim,Rav Hen,156
10:00,בובספוג הסרט: מחפשים את מכנסמרובע,בובספוג הסרט: מחפשים את מכנסמרובע,https://tickets5.rav-hen.co.il/order/198988?lang=he,https://tickets5.rav-hen.co.il/order/198988?lang=he,Regular,2D,English,,2026-01-31,2025,,,,All,Givatayim,Rav Hen,156
12:30,בובספוג הסרט: מחפשים את מכנסמרובע,בובספוג הסרט: מחפשים את מכנסמרובע,https://tickets5.rav-hen.co.il/order/198989?lang=he,https://tickets5.rav-hen.co.il/order/198989?lang=he,Regular,2D,English,,2026-01-31,2025,,,,All,Givatayim,Rav Hen,156
14:45,בובספוג הסרט: מחפשים את מכנסמרובע,בובספוג הסרט: מחפשים את מכנסמרובע,https://tickets5.rav-hen.co.il/order/198990?lang=he,https://tickets5.rav-hen.co.il/order/198990?lang=he,Regular,2D,English,,2026-01-31,2025,,,,All,Givatayim,Rav Hen,156
10:00,בקצב הג'ונגל 2,בקצב הג'ונגל 2,https://tickets5.rav-hen.co.il/order/199097?lang=he,https://tickets5.rav-hen.co.il/order/199097?lang=he,Regular,2D,Hebrew,,2026-01-31,2025,,,,All,Givatayim,Rav Hen,156
12:30,בקצב הג'ונגל 2,בקצב הג'ונגל 2,https://tickets5.rav-hen.co.il/order/199098?lang=he,https://tickets5.rav-hen.co.il/order/199098?lang=he,Regular,2D,Hebrew,,2026-01-31,2025,,,,All,Givatayim,Rav Hen,156
14:45,בקצב הג'ונגל 2,בקצב הג'ונגל 2,https://tickets5.rav-hen.co.il/order/199100?lang=he,https://tickets5.rav-hen.co.il/order/199100?lang=he,Regular,2D,Hebrew,,2026-01-31,2025,,,,All,Givatayim,Rav Hen,156
17:00,בקצב הג'ונגל 2,בקצב הג'ונגל 2,https://tickets5.rav-hen.co.il/order/199101?lang=he,https://tickets5.rav-hen.co.il/order/199101?lang=he,Regular,2D,Hebrew,,2026-01-31,2025,,,,All,Givatayim,Rav Hen,156
10:00,החברים הסודיים שלי,החברים הסודיים שלי,https://tickets5.rav-hen.co.il/order/198918?lang=he,https://tickets5.rav-hen.co.il/order/198918?lang=he,Regular,2D,,Hebrew,2026-01-31,2024,,,,All,Givatayim,Rav Hen,156
22:00,הכריש מוול סטריט,הכריש מוול סטריט,https://tickets5.rav-hen.co.il/order/198996?lang=he,https://tickets5.rav-hen.co.il/order/198996?lang=he,Regular,2D,English,,2026-01-31,2024,,,,9+,Givatayim,Rav Hen,156
17:00,המנט,המנט,https://tickets5.rav-hen.co.il/order/199004?lang=he,https://tickets5.rav-hen.co.il/order/199004?lang=he,Regular,2D,English,,2026-01-31,2026,,,,All,Givatayim,Rav Hen,156
19:30,המנט,המנט,https://tickets5.rav-hen.co.il/order/199003?lang=he,https://tickets5.rav-hen.co.il/order/199003?lang=he,Regular,2D,English,,2026-01-31,2026,,,,All,Givatayim,Rav Hen,156
19:30,הנאשם,הנאשם,https://tickets5.rav-hen.co.il/order/199310?lang=he,https://tickets5.rav-hen.co.il/order/199310?lang=he,Regular,2D,English,,2026-01-31,2026,,,,All,Givatayim,Rav Hen,156
21:50,הנאשם,הנאשם,https://tickets5.rav-hen.co.il/order/199312?lang=he,https://tickets5.rav-hen.co.il/order/199312?lang=he,Regular,2D,English,,2026-01-31,2026,,,,All,Givatayim,Rav Hen,156
13:45,הסוכן החשאי,הסוכן החשאי,https://tickets5.rav-hen.co.il/order/199045?lang=he,https://tickets5.rav-hen.co.il/order/199045?lang=he,Regular,2D,פורטוגזית,,2026-01-31,2025,,,,16+,Givatayim,Rav Hen,156
10:00,זוטרופוליס 2,זוטרופוליס 2,https://tickets5.rav-hen.co.il/order/198948?lang=he,https://tickets5.rav-hen.co.il/order/198948?lang=he,Regular,2D,English,,2026-01-31,2025,,,,All,Givatayim,Rav Hen,156
12:15,זוטרופוליס 2,זוטרופוליס 2,https://tickets5.rav-hen.co.il/order/198949?lang=he,https://tickets5.rav-hen.co.il/order/198949?lang=he,Regular,2D,English,,2026-01-31,2025,,,,All,Givatayim,Rav Hen,156
16:30,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/199039?lang=he,https://tickets5.rav-hen.co.il/order/199039?lang=he,Regular,2D,English,,2026-01-31,2025,,,,14+,Givatayim,Rav Hen,156
19:10,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/199040?lang=he,https://tickets5.rav-hen.co.il/order/199040?lang=he,Regular,2D,English,,2026-01-31,2025,,,,14+,Givatayim,Rav Hen,156
21:50,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/199041?lang=he,https://tickets5.rav-hen.co.il/order/199041?lang=he,Regular,2D,English,,2026-01-31,2025,,,,14+,Givatayim,Rav Hen,156
13:00,לשבור את הכישוף,לשבור את הכישוף,https://tickets5.rav-hen.co.il/order/198981?lang=he,https://tickets5.rav-hen.co.il/order/198981?lang=he,Regular,2D,Hebrew,,2026-01-31,,,,,All,Givatayim,Rav Hen,156
15:00,לשבור את הכישוף,לשבור את הכישוף,https://tickets5.rav-hen.co.il/order/198982?lang=he,https://tickets5.rav-hen.co.il/order/198982?lang=he,Regular,2D,Hebrew,,2026-01-31,,,,,All,Givatayim,Rav Hen,156
10:00,מרטי סופרים,מרטי סופרים,https://tickets5.rav-hen.co.il/order/199042?lang=he,https://tickets5.rav-hen.co.il/order/199042?lang=he,Regular,2D,English,,2026-01-31,2025,,,,12+,Givatayim,Rav Hen,156
13:30,מרטי סופרים,מרטי סופרים,https://tickets5.rav-hen.co.il/order/199043?lang=he,https://tickets5.rav-hen.co.il/order/199043?lang=he,Regular,2D,English,,2026-01-31,2025,,,,12+,Givatayim,Rav Hen,156
20:45,מרטי סופרים,מרטי סופרים,https://tickets5.rav-hen.co.il/order/198951?lang=he,https://tickets5.rav-hen.co.il/order/198951?lang=he,Regular,2D,English,,2026-01-31,2025,,,,12+,Givatayim,Rav Hen,156
13:45,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/198929?lang=he,https://tickets5.rav-hen.co.il/order/198929?lang=he,Regular,2D,English,,2026-01-31,2025,,,,14+,Givatayim,Rav Hen,156
16:30,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/198930?lang=he,https://tickets5.rav-hen.co.il/order/198930?lang=he,Regular,2D,English,,2026-01-31,2025,,,,14+,Givatayim,Rav Hen,156
19:10,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/198931?lang=he,https://tickets5.rav-hen.co.il/order/198931?lang=he,Regular,2D,English,,2026-01-31,2025,,,,14+,Givatayim,Rav Hen,156
21:50,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/198932?lang=he,https://tickets5.rav-hen.co.il/order/198932?lang=he,Regular,2D,English,,2026-01-31,2025,,,,14+,Givatayim,Rav Hen,156
17:00,הצילו,הצילו,https://tickets5.rav-hen.co.il/order/199052?lang=he,https://tickets5.rav-hen.co.il/order/199052?lang=he,Regular,2D,English,,2026-02-01,2026,,,,16+,Givatayim,Rav Hen,156
19:30,הצילו,הצילו,https://tickets5.rav-hen.co.il/order/199053?lang=he,https://tickets5.rav-hen.co.il/order/199053?lang=he,Regular,2D,English,,2026-02-01,2026,,,,16+,Givatayim,Rav Hen,156
22:00,הצילו,הצילו,https://tickets5.rav-hen.co.il/order/199054?lang=he,https://tickets5.rav-hen.co.il/order/199054?lang=he,Regular,2D,English,,2026-02-01,2026,,,,16+,Givatayim,Rav Hen,156
17:00,המגן,המגן,https://tickets5.rav-hen.co.il/order/198966?lang=he,https://tickets5.rav-hen.co.il/order/198966?lang=he,Regular,2D,English,,2026-02-01,2026,,,,14+,Givatayim,Rav Hen,156
19:30,המגן,המגן,https://tickets5.rav-hen.co.il/order/198967?lang=he,https://tickets5.rav-hen.co.il/order/198967?lang=he,Regular,2D,English,,2026-02-01,2026,,,,14+,Givatayim,Rav Hen,156
21:50,המגן,המגן,https://tickets5.rav-hen.co.il/order/198968?lang=he,https://tickets5.rav-hen.co.il/order/198968?lang=he,Regular,2D,English,,2026-02-01,2026,,,,14+,Givatayim,Rav Hen,156
17:00,אווטאר: אש ואפר,אווטאר: אש ואפר,https://tickets5.rav-hen.co.il/order/198942?lang=he,https://tickets5.rav-hen.co.il/order/198942?lang=he,Regular,2D,English,,2026-02-01,2025,,,,12+,Givatayim,Rav Hen,156
17:00,ארנגול וחבורת גיבורי הזמן,ארנגול וחבורת גיבורי הזמן,https://tickets5.rav-hen.co.il/order/198915?lang=he,https://tickets5.rav-hen.co.il/order/198915?lang=he,Regular,2D,Hebrew,,2026-02-01,,,,,All,Givatayim,Rav Hen,156
17:00,בקצב הג'ונגל 2,בקצב הג'ונגל 2,https://tickets5.rav-hen.co.il/order/199021?lang=he,https://tickets5.rav-hen.co.il/order/199021?lang=he,Regular,2D,Hebrew,,2026-02-01,2025,,,,All,Givatayim,Rav Hen,156
22:00,הכריש מוול סטריט,הכריש מוול סטריט,https://tickets5.rav-hen.co.il/order/198997?lang=he,https://tickets5.rav-hen.co.il/order/198997?lang=he,Regular,2D,English,,2026-02-01,2024,,,,9+,Givatayim,Rav Hen,156
17:00,המנט,המנט,https://tickets5.rav-hen.co.il/order/199005?lang=he,https://tickets5.rav-hen.co.il/order/199005?lang=he,Regular,2D,English,,2026-02-01,2026,,,,All,Givatayim,Rav Hen,156
19:30,המנט,המנט,https://tickets5.rav-hen.co.il/order/199006?lang=he,https://tickets5.rav-hen.co.il/order/199006?lang=he,Regular,2D,English,,2026-02-01,2026,,,,All,Givatayim,Rav Hen,156
19:40,הנאשם,הנאשם,https://tickets5.rav-hen.co.il/order/199293?lang=he,https://tickets5.rav-hen.co.il/order/199293?lang=he,Regular,2D,English,,2026-02-01,2026,,,,All,Givatayim,Rav Hen,156
21:50,הנאשם,הנאשם,https://tickets5.rav-hen.co.il/order/199291?lang=he,https://tickets5.rav-hen.co.il/order/199291?lang=he,Regular,2D,English,,2026-02-01,2026,,,,All,Givatayim,Rav Hen,156
17:00,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/199324?lang=he,https://tickets5.rav-hen.co.il/order/199324?lang=he,Regular,2D,English,,2026-02-01,2025,,,,14+,Givatayim,Rav Hen,156
19:10,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/199029?lang=he,https://tickets5.rav-hen.co.il/order/199029?lang=he,Regular,2D,English,,2026-02-01,2025,,,,14+,Givatayim,Rav Hen,156
21:50,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/199028?lang=he,https://tickets5.rav-hen.co.il/order/199028?lang=he,Regular,2D,English,,2026-02-01,2025,,,,14+,Givatayim,Rav Hen,156
20:45,מרטי סופרים,מרטי סופרים,https://tickets5.rav-hen.co.il/order/198952?lang=he,https://tickets5.rav-hen.co.il/order/198952?lang=he,Regular,2D,English,,2026-02-01,2025,,,,12+,Givatayim,Rav Hen,156
19:00,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/198924?lang=he,https://tickets5.rav-hen.co.il/order/198924?lang=he,Regular,2D,English,,2026-02-01,2025,,,,14+,Givatayim,Rav Hen,156
21:50,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/198923?lang=he,https://tickets5.rav-hen.co.il/order/198923?lang=he,Regular,2D,English,,2026-02-01,2025,,,,14+,Givatayim,Rav Hen,156
17:00,הצילו,הצילו,https://tickets5.rav-hen.co.il/order/199057?lang=he,https://tickets5.rav-hen.co.il/order/199057?lang=he,Regular,2D,English,,2026-02-02,2026,,,,16+,Givatayim,Rav Hen,156
19:30,הצילו,הצילו,https://tickets5.rav-hen.co.il/order/199056?lang=he,https://tickets5.rav-hen.co.il/order/199056?lang=he,Regular,2D,English,,2026-02-02,2026,,,,16+,Givatayim,Rav Hen,156
22:00,הצילו,הצילו,https://tickets5.rav-hen.co.il/order/199055?lang=he,https://tickets5.rav-hen.co.il/order/199055?lang=he,Regular,2D,English,,2026-02-02,2026,,,,16+,Givatayim,Rav Hen,156
17:00,המגן,המגן,https://tickets5.rav-hen.co.il/order/198971?lang=he,https://tickets5.rav-hen.co.il/order/198971?lang=he,Regular,2D,English,,2026-02-02,2026,,,,14+,Givatayim,Rav Hen,156
19:30,המגן,המגן,https://tickets5.rav-hen.co.il/order/198970?lang=he,https://tickets5.rav-hen.co.il/order/198970?lang=he,Regular,2D,English,,2026-02-02,2026,,,,14+,Givatayim,Rav Hen,156
