showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
21:50,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/284450?lang=he,https://tickets5.rav-hen.co.il/order/284450?lang=he,Regular,2D,English,,2026-07-21,2025,,,110,14+,Givatayim,Rav Hen,569
11:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/262777?lang=he,https://tickets5.rav-hen.co.il/order/262777?lang=he,Regular,2D,English,,2026-07-21,2026,,,172,14+,Givatayim,Rav Hen,569
12:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/284936?lang=he,https://tickets5.rav-hen.co.il/order/284936?lang=he,Regular,2D,English,,2026-07-21,2026,,,172,14+,Givatayim,Rav Hen,569
15:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/262786?lang=he,https://tickets5.rav-hen.co.il/order/262786?lang=he,Regular,2D,English,,2026-07-21,2026,,,172,14+,Givatayim,Rav Hen,569
16:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/284942?lang=he,https://tickets5.rav-hen.co.il/order/284942?lang=he,Regular,2D,English,,2026-07-21,2026,,,172,14+,Givatayim,Rav Hen,569
18:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/262787?lang=he,https://tickets5.rav-hen.co.il/order/262787?lang=he,Regular,2D,English,,2026-07-21,2026,,,172,14+,Givatayim,Rav Hen,569
21:50,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/262791?lang=he,https://tickets5.rav-hen.co.il/order/262791?lang=he,Regular,2D,English,,2026-07-21,2026,,,172,14+,Givatayim,Rav Hen,569
16:40,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/284269?lang=he,https://tickets5.rav-hen.co.il/order/284269?lang=he,Regular,2D,English,,2026-07-21,2026,,,107,14+,Givatayim,Rav Hen,569
19:00,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/284275?lang=he,https://tickets5.rav-hen.co.il/order/284275?lang=he,Regular,2D,English,,2026-07-21,2026,,,107,14+,Givatayim,Rav Hen,569
21:15,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/284281?lang=he,https://tickets5.rav-hen.co.il/order/284281?lang=he,Regular,2D,English,,2026-07-21,2026,,,107,14+,Givatayim,Rav Hen,569
18:00,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/284738?lang=he,https://tickets5.rav-hen.co.il/order/284738?lang=he,Regular,2D,Hebrew,,2026-07-21,2026,,,89,All,Givatayim,Rav Hen,569
20:00,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/284744?lang=he,https://tickets5.rav-hen.co.il/order/284744?lang=he,Regular,2D,Hebrew,,2026-07-21,2026,,,89,All,Givatayim,Rav Hen,569
10:00,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/284287?lang=he,https://tickets5.rav-hen.co.il/order/284287?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-21,2024,,,73,All,Givatayim,Rav Hen,569
11:40,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/284293?lang=he,https://tickets5.rav-hen.co.il/order/284293?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-21,2024,,,73,All,Givatayim,Rav Hen,569
13:20,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/284299?lang=he,https://tickets5.rav-hen.co.il/order/284299?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-21,2024,,,73,All,Givatayim,Rav Hen,569
15:00,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/284305?lang=he,https://tickets5.rav-hen.co.il/order/284305?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-21,2024,,,73,All,Givatayim,Rav Hen,569
16:20,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/284750?lang=he,https://tickets5.rav-hen.co.il/order/284750?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-21,2024,,,73,All,Givatayim,Rav Hen,569
