showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/266971?lang=he,https://tickets5.rav-hen.co.il/order/266971?lang=he,Regular,2D,English,,2026-07-30,2026,,,140,All,Givatayim,Rav Hen,583
13:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/266972?lang=he,https://tickets5.rav-hen.co.il/order/266972?lang=he,Regular,2D,English,,2026-07-30,2026,,,140,All,Givatayim,Rav Hen,583
16:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/266973?lang=he,https://tickets5.rav-hen.co.il/order/266973?lang=he,Regular,2D,English,,2026-07-30,2026,,,140,All,Givatayim,Rav Hen,583
19:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/266974?lang=he,https://tickets5.rav-hen.co.il/order/266974?lang=he,Regular,2D,English,,2026-07-30,2026,,,140,All,Givatayim,Rav Hen,583
20:30,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/292902?lang=he,https://tickets5.rav-hen.co.il/order/292902?lang=he,Regular,2D,English,,2026-07-30,2026,,,140,All,Givatayim,Rav Hen,583
21:50,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/266975?lang=he,https://tickets5.rav-hen.co.il/order/266975?lang=he,Regular,2D,English,,2026-07-30,2026,,,140,All,Givatayim,Rav Hen,583
20:30,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/292961?lang=he,https://tickets5.rav-hen.co.il/order/292961?lang=he,Regular,2D,English,,2026-07-30,2025,,,110,14+,Givatayim,Rav Hen,583
19:00,אשליות מתוקות,אשליות מתוקות,https://tickets5.rav-hen.co.il/order/293033?lang=he,https://tickets5.rav-hen.co.il/order/293033?lang=he,Regular,2D,French,,2026-07-30,2026,,,116,All,Givatayim,Rav Hen,583
21:30,אשליות מתוקות,אשליות מתוקות,https://tickets5.rav-hen.co.il/order/293034?lang=he,https://tickets5.rav-hen.co.il/order/293034?lang=he,Regular,2D,French,,2026-07-30,2026,,,116,All,Givatayim,Rav Hen,583
10:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292808?lang=he,https://tickets5.rav-hen.co.il/order/292808?lang=he,Regular,2D,English,,2026-07-30,2026,,,172,14+,Givatayim,Rav Hen,583
12:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/293153?lang=he,https://tickets5.rav-hen.co.il/order/293153?lang=he,Regular,2D,English,,2026-07-30,2026,,,172,14+,Givatayim,Rav Hen,583
14:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292809?lang=he,https://tickets5.rav-hen.co.il/order/292809?lang=he,Regular,2D,English,,2026-07-30,2026,,,172,14+,Givatayim,Rav Hen,583
16:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/293154?lang=he,https://tickets5.rav-hen.co.il/order/293154?lang=he,Regular,2D,English,,2026-07-30,2026,,,172,14+,Givatayim,Rav Hen,583
17:20,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292810?lang=he,https://tickets5.rav-hen.co.il/order/292810?lang=he,Regular,2D,English,,2026-07-30,2026,,,172,14+,Givatayim,Rav Hen,583
20:45,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/292811?lang=he,https://tickets5.rav-hen.co.il/order/292811?lang=he,Regular,2D,English,,2026-07-30,2026,,,172,14+,Givatayim,Rav Hen,583
16:00,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/292970?lang=he,https://tickets5.rav-hen.co.il/order/292970?lang=he,Regular,2D,English,,2026-07-30,2026,,,107,14+,Givatayim,Rav Hen,583
18:15,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/292971?lang=he,https://tickets5.rav-hen.co.il/order/292971?lang=he,Regular,2D,English,,2026-07-30,2026,,,107,14+,Givatayim,Rav Hen,583
21:50,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/293165?lang=he,https://tickets5.rav-hen.co.il/order/293165?lang=he,Regular,2D,Hebrew,,2026-07-30,2026,,,89,All,Givatayim,Rav Hen,583
10:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/292991?lang=he,https://tickets5.rav-hen.co.il/order/292991?lang=he,Regular,2D,,Hebrew,2026-07-30,2025,,,81,All,Givatayim,Rav Hen,583
12:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/292992?lang=he,https://tickets5.rav-hen.co.il/order/292992?lang=he,Regular,2D,,Hebrew,2026-07-30,2025,,,81,All,Givatayim,Rav Hen,583
14:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/292993?lang=he,https://tickets5.rav-hen.co.il/order/292993?lang=he,Regular,2D,,Hebrew,2026-07-30,2025,,,81,All,Givatayim,Rav Hen,583
10:30,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/293172?lang=he,https://tickets5.rav-hen.co.il/order/293172?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-30,2024,,,73,All,Givatayim,Rav Hen,583
10:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292912?lang=he,https://tickets5.rav-hen.co.il/order/292912?lang=he,Regular,2D,English,Hebrew,2026-07-30,2026,,,120,All,Givatayim,Rav Hen,583
12:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292913?lang=he,https://tickets5.rav-hen.co.il/order/292913?lang=he,Regular,2D,English,Hebrew,2026-07-30,2026,,,120,All,Givatayim,Rav Hen,583
15:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/292914?lang=he,https://tickets5.rav-hen.co.il/order/292914?lang=he,Regular,2D,English,Hebrew,2026-07-30,2026,,,120,All,Givatayim,Rav Hen,583
16:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/293108?lang=he,https://tickets5.rav-hen.co.il/order/293108?lang=he,Regular,2D,English,Hebrew,2026-07-30,2026,,,120,All,Givatayim,Rav Hen,583
19:20,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/293179?lang=he,https://tickets5.rav-hen.co.il/order/293179?lang=he,Regular,2D,English,,2026-07-30,2026,,,120,All,Givatayim,Rav Hen,583
10:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292885?lang=he,https://tickets5.rav-hen.co.il/order/292885?lang=he,Regular,2D,English,Hebrew,2026-07-30,2026,,,90,All,Givatayim,Rav Hen,583
12:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/292886?lang=he,https://tickets5.rav-hen.co.il/order/292886?lang=he,Regular,2D,English,Hebrew,2026-07-30,2026,,,90,All,Givatayim,Rav Hen,583
