showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
21:40,המרד,המרד,https://tickets5.rav-hen.co.il/order/324013?lang=he,https://tickets5.rav-hen.co.il/order/324013?lang=he,Regular,2D,English,,2026-09-16,2026,,,127,14+,Givatayim,Rav Hen,627
21:50,הרוע שבפנים: מחוץ למעבר,הרוע שבפנים: מחוץ למעבר,https://tickets5.rav-hen.co.il/order/324043?lang=he,https://tickets5.rav-hen.co.il/order/324043?lang=he,Regular,2D,English,,2026-09-16,2026,,,106,14+,Givatayim,Rav Hen,627
21:50,מה שמריאל יודעת,מה שמריאל יודעת,https://tickets5.rav-hen.co.il/order/323963?lang=he,https://tickets5.rav-hen.co.il/order/323963?lang=he,Regular,2D,German,,2026-09-16,2025,,,86,14+,Givatayim,Rav Hen,627
21:45,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/323830?lang=he,https://tickets5.rav-hen.co.il/order/323830?lang=he,Regular,2D,English,,2026-09-16,2026,,,140,All,Givatayim,Rav Hen,627
22:00,עצמאות,עצמאות,https://tickets5.rav-hen.co.il/order/323888?lang=he,https://tickets5.rav-hen.co.il/order/323888?lang=he,Regular,2D,Hebrew,,2026-09-16,2026,,,109,12+,Givatayim,Rav Hen,627
21:40,קסם מעשי 2,קסם מעשי 2,https://tickets5.rav-hen.co.il/order/323955?lang=he,https://tickets5.rav-hen.co.il/order/323955?lang=he,Regular,2D,English,,2026-09-16,2026,,,130,All,Givatayim,Rav Hen,627
17:20,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/328736?lang=he,https://tickets5.rav-hen.co.il/order/328736?lang=he,Regular,2D,English,,2026-09-17,2026,,,172,14+,Givatayim,Rav Hen,627
20:45,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/328737?lang=he,https://tickets5.rav-hen.co.il/order/328737?lang=he,Regular,2D,English,,2026-09-17,2026,,,172,14+,Givatayim,Rav Hen,627
17:15,האויב שבפנים,האויב שבפנים,https://tickets5.rav-hen.co.il/order/328841?lang=he,https://tickets5.rav-hen.co.il/order/328841?lang=he,Regular,2D,English,,2026-09-17,2026,,,90,,Givatayim,Rav Hen,627
19:15,האויב שבפנים,האויב שבפנים,https://tickets5.rav-hen.co.il/order/328842?lang=he,https://tickets5.rav-hen.co.il/order/328842?lang=he,Regular,2D,English,,2026-09-17,2026,,,90,,Givatayim,Rav Hen,627
21:15,האויב שבפנים,האויב שבפנים,https://tickets5.rav-hen.co.il/order/328843?lang=he,https://tickets5.rav-hen.co.il/order/328843?lang=he,Regular,2D,English,,2026-09-17,2026,,,90,,Givatayim,Rav Hen,627
17:00,מה שמריאל יודעת,מה שמריאל יודעת,https://tickets5.rav-hen.co.il/order/328672?lang=he,https://tickets5.rav-hen.co.il/order/328672?lang=he,Regular,2D,German,,2026-09-17,2025,,,86,14+,Givatayim,Rav Hen,627
19:45,מה שמריאל יודעת,מה שמריאל יודעת,https://tickets5.rav-hen.co.il/order/328744?lang=he,https://tickets5.rav-hen.co.il/order/328744?lang=he,Regular,2D,German,,2026-09-17,2025,,,86,14+,Givatayim,Rav Hen,627
17:00,מהיר ועצבני - חגיגות 25 שנה,מהיר ועצבני - חגיגות 25 שנה,https://tickets5.rav-hen.co.il/order/328817?lang=he,https://tickets5.rav-hen.co.il/order/328817?lang=he,Regular,2D,English,,2026-09-17,2001,,,106,,Givatayim,Rav Hen,627
21:45,מהיר ועצבני - חגיגות 25 שנה,מהיר ועצבני - חגיגות 25 שנה,https://tickets5.rav-hen.co.il/order/328749?lang=he,https://tickets5.rav-hen.co.il/order/328749?lang=he,Regular,2D,English,,2026-09-17,2001,,,106,,Givatayim,Rav Hen,627
17:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/328754?lang=he,https://tickets5.rav-hen.co.il/order/328754?lang=he,Regular,2D,English,,2026-09-17,2026,,,140,All,Givatayim,Rav Hen,627
19:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/328690?lang=he,https://tickets5.rav-hen.co.il/order/328690?lang=he,Regular,2D,English,,2026-09-17,2026,,,140,All,Givatayim,Rav Hen,627
21:50,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/328691?lang=he,https://tickets5.rav-hen.co.il/order/328691?lang=he,Regular,2D,English,,2026-09-17,2026,,,140,All,Givatayim,Rav Hen,627
17:10,עצמאות,עצמאות,https://tickets5.rav-hen.co.il/order/328730?lang=he,https://tickets5.rav-hen.co.il/order/328730?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-17,2026,,,109,12+,Givatayim,Rav Hen,627
19:30,עצמאות,עצמאות,https://tickets5.rav-hen.co.il/order/328731?lang=he,https://tickets5.rav-hen.co.il/order/328731?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-17,2026,,,109,12+,Givatayim,Rav Hen,627
21:50,עצמאות,עצמאות,https://tickets5.rav-hen.co.il/order/328732?lang=he,https://tickets5.rav-hen.co.il/order/328732?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-17,2026,,,109,12+,Givatayim,Rav Hen,627
19:10,קסם מעשי 2,קסם מעשי 2,https://tickets5.rav-hen.co.il/order/328783?lang=he,https://tickets5.rav-hen.co.il/order/328783?lang=he,Regular,2D,English,,2026-09-17,2026,,,130,All,Givatayim,Rav Hen,627
21:30,קסם מעשי 2,קסם מעשי 2,https://tickets5.rav-hen.co.il/order/328819?lang=he,https://tickets5.rav-hen.co.il/order/328819?lang=he,Regular,2D,English,,2026-09-17,2026,,,130,All,Givatayim,Rav Hen,627
17:00,תלויה באוויר 2,תלויה באוויר 2,https://tickets5.rav-hen.co.il/order/328793?lang=he,https://tickets5.rav-hen.co.il/order/328793?lang=he,Regular,2D,English,,2026-09-17,2026,,,100,,Givatayim,Rav Hen,627
19:20,תלויה באוויר 2,תלויה באוויר 2,https://tickets5.rav-hen.co.il/order/328818?lang=he,https://tickets5.rav-hen.co.il/order/328818?lang=he,Regular,2D,English,,2026-09-17,2026,,,100,,Givatayim,Rav Hen,627
21:50,תלויה באוויר 2,תלויה באוויר 2,https://tickets5.rav-hen.co.il/order/328794?lang=he,https://tickets5.rav-hen.co.il/order/328794?lang=he,Regular,2D,English,,2026-09-17,2026,,,100,,Givatayim,Rav Hen,627
17:20,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/328738?lang=he,https://tickets5.rav-hen.co.il/order/328738?lang=he,Regular,2D,English,,2026-09-18,2026,,,172,14+,Givatayim,Rav Hen,627
20:45,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/328739?lang=he,https://tickets5.rav-hen.co.il/order/328739?lang=he,Regular,2D,English,,2026-09-18,2026,,,172,14+,Givatayim,Rav Hen,627
17:15,האויב שבפנים,האויב שבפנים,https://tickets5.rav-hen.co.il/order/328844?lang=he,https://tickets5.rav-hen.co.il/order/328844?lang=he,Regular,2D,English,,2026-09-18,2026,,,90,,Givatayim,Rav Hen,627
19:15,האויב שבפנים,האויב שבפנים,https://tickets5.rav-hen.co.il/order/328845?lang=he,https://tickets5.rav-hen.co.il/order/328845?lang=he,Regular,2D,English,,2026-09-18,2026,,,90,,Givatayim,Rav Hen,627
21:15,האויב שבפנים,האויב שבפנים,https://tickets5.rav-hen.co.il/order/328846?lang=he,https://tickets5.rav-hen.co.il/order/328846?lang=he,Regular,2D,English,,2026-09-18,2026,,,90,,Givatayim,Rav Hen,627
17:00,מה שמריאל יודעת,מה שמריאל יודעת,https://tickets5.rav-hen.co.il/order/328673?lang=he,https://tickets5.rav-hen.co.il/order/328673?lang=he,Regular,2D,German,,2026-09-18,2025,,,86,14+,Givatayim,Rav Hen,627
19:45,מה שמריאל יודעת,מה שמריאל יודעת,https://tickets5.rav-hen.co.il/order/328745?lang=he,https://tickets5.rav-hen.co.il/order/328745?lang=he,Regular,2D,German,,2026-09-18,2025,,,86,14+,Givatayim,Rav Hen,627
21:45,מהיר ועצבני - חגיגות 25 שנה,מהיר ועצבני - חגיגות 25 שנה,https://tickets5.rav-hen.co.il/order/328750?lang=he,https://tickets5.rav-hen.co.il/order/328750?lang=he,Regular,2D,English,,2026-09-18,2001,,,106,,Givatayim,Rav Hen,627
17:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/328755?lang=he,https://tickets5.rav-hen.co.il/order/328755?lang=he,Regular,2D,English,,2026-09-18,2026,,,140,All,Givatayim,Rav Hen,627
19:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/328692?lang=he,https://tickets5.rav-hen.co.il/order/328692?lang=he,Regular,2D,English,,2026-09-18,2026,,,140,All,Givatayim,Rav Hen,627
21:50,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/328693?lang=he,https://tickets5.rav-hen.co.il/order/328693?lang=he,Regular,2D,English,,2026-09-18,2026,,,140,All,Givatayim,Rav Hen,627
17:10,עצמאות,עצמאות,https://tickets5.rav-hen.co.il/order/328733?lang=he,https://tickets5.rav-hen.co.il/order/328733?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-18,2026,,,109,12+,Givatayim,Rav Hen,627
19:30,עצמאות,עצמאות,https://tickets5.rav-hen.co.il/order/328734?lang=he,https://tickets5.rav-hen.co.il/order/328734?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-18,2026,,,109,12+,Givatayim,Rav Hen,627
21:50,עצמאות,עצמאות,https://tickets5.rav-hen.co.il/order/328735?lang=he,https://tickets5.rav-hen.co.il/order/328735?lang=he,Regular,2D,Hebrew,Hebrew,2026-09-18,2026,,,109,12+,Givatayim,Rav Hen,627
19:10,קסם מעשי 2,קסם מעשי 2,https://tickets5.rav-hen.co.il/order/328784?lang=he,https://tickets5.rav-hen.co.il/order/328784?lang=he,Regular,2D,English,,2026-09-18,2026,,,130,All,Givatayim,Rav Hen,627
21:30,קסם מעשי 2,קסם מעשי 2,https://tickets5.rav-hen.co.il/order/328822?lang=he,https://tickets5.rav-hen.co.il/order/328822?lang=he,Regular,2D,English,,2026-09-18,2026,,,130,All,Givatayim,Rav Hen,627
