showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
14:30,Dream High,טרום בכורה תיכון מגשימים + שיח יוצרים,https://ticket.lev.co.il/order/600432?lang=en,https://ticket.lev.co.il/order/600432?lang=he,Regular,2D,Hebrew,,2026-07-17,2026,,,100,,Tel Aviv,Lev Cinema,521
11:00,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600693?lang=en,https://ticket.lev.co.il/order/600693?lang=he,Regular,2D,English,,2026-07-09,2026,,,98,12+,Tel Aviv,Lev Cinema,521
14:20,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600676?lang=en,https://ticket.lev.co.il/order/600676?lang=he,Regular,2D,English,,2026-07-09,2026,,,98,12+,Tel Aviv,Lev Cinema,521
15:30,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600710?lang=en,https://ticket.lev.co.il/order/600710?lang=he,Regular,2D,English,,2026-07-10,2026,,,98,12+,Tel Aviv,Lev Cinema,521
21:40,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600742?lang=en,https://ticket.lev.co.il/order/600742?lang=he,Regular,2D,English,,2026-07-11,2026,,,98,12+,Tel Aviv,Lev Cinema,521
13:00,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600776?lang=en,https://ticket.lev.co.il/order/600776?lang=he,Regular,2D,English,,2026-07-12,2026,,,98,12+,Tel Aviv,Lev Cinema,521
14:20,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600807?lang=en,https://ticket.lev.co.il/order/600807?lang=he,Regular,2D,English,,2026-07-13,2026,,,98,12+,Tel Aviv,Lev Cinema,521
15:20,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600834?lang=en,https://ticket.lev.co.il/order/600834?lang=he,Regular,2D,English,,2026-07-14,2026,,,98,12+,Tel Aviv,Lev Cinema,521
14:20,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600868?lang=en,https://ticket.lev.co.il/order/600868?lang=he,Regular,2D,English,,2026-07-15,2026,,,98,12+,Tel Aviv,Lev Cinema,521
21:30,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600441?lang=en,https://ticket.lev.co.il/order/600441?lang=he,Regular,2D,English,,2026-07-09,2026,,,98,12+,Raanana,Lev Cinema,521
16:50,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600455?lang=en,https://ticket.lev.co.il/order/600455?lang=he,Regular,2D,English,,2026-07-10,2026,,,98,12+,Raanana,Lev Cinema,521
21:20,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600480?lang=en,https://ticket.lev.co.il/order/600480?lang=he,Regular,2D,English,,2026-07-11,2026,,,98,12+,Raanana,Lev Cinema,521
21:30,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600507?lang=en,https://ticket.lev.co.il/order/600507?lang=he,Regular,2D,English,,2026-07-12,2026,,,98,12+,Raanana,Lev Cinema,521
21:20,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600539?lang=en,https://ticket.lev.co.il/order/600539?lang=he,Regular,2D,English,,2026-07-14,2026,,,98,12+,Raanana,Lev Cinema,521
21:30,Power Ballad,פזמון חוזר,https://ticket.lev.co.il/order/600561?lang=en,https://ticket.lev.co.il/order/600561?lang=he,Regular,2D,English,,2026-07-15,2026,,,98,12+,Raanana,Lev Cinema,521
13:00,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600694?lang=en,https://ticket.lev.co.il/order/600694?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-09,2026,,,90,,Tel Aviv,Lev Cinema,521
15:00,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600678?lang=en,https://ticket.lev.co.il/order/600678?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-09,2026,,,90,,Tel Aviv,Lev Cinema,521
13:00,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600722?lang=en,https://ticket.lev.co.il/order/600722?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-10,2026,,,90,,Tel Aviv,Lev Cinema,521
15:00,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600709?lang=en,https://ticket.lev.co.il/order/600709?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-10,2026,,,90,,Tel Aviv,Lev Cinema,521
10:30,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600755?lang=en,https://ticket.lev.co.il/order/600755?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-11,2026,,,90,,Tel Aviv,Lev Cinema,521
13:15,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600741?lang=en,https://ticket.lev.co.il/order/600741?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-11,2026,,,90,,Tel Aviv,Lev Cinema,521
17:40,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600739?lang=en,https://ticket.lev.co.il/order/600739?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-11,2026,,,90,,Tel Aviv,Lev Cinema,521
13:15,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600775?lang=en,https://ticket.lev.co.il/order/600775?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-12,2026,,,90,,Tel Aviv,Lev Cinema,521
17:30,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600773?lang=en,https://ticket.lev.co.il/order/600773?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-12,2026,,,90,,Tel Aviv,Lev Cinema,521
13:15,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600806?lang=en,https://ticket.lev.co.il/order/600806?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-13,2026,,,90,,Tel Aviv,Lev Cinema,521
17:40,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600804?lang=en,https://ticket.lev.co.il/order/600804?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-13,2026,,,90,,Tel Aviv,Lev Cinema,521
13:15,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600867?lang=en,https://ticket.lev.co.il/order/600867?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-15,2026,,,90,,Tel Aviv,Lev Cinema,521
17:40,Minions & Monsters,מיניונים ומפלצות,https://ticket.lev.co.il/order/600866?lang=en,https://ticket.lev.co.il/order/600866?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-15,2026,,,90,,Tel Aviv,Lev Cinema,521
