showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
22:00,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/279611?lang=he,https://tickets5.rav-hen.co.il/order/279611?lang=he,Regular,2D,English,,2026-07-14,2025,,,110,14+,Givatayim,Rav Hen,562
19:30,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/279996?lang=he,https://tickets5.rav-hen.co.il/order/279996?lang=he,Regular,2D,English,,2026-07-14,2026,,,107,14+,Givatayim,Rav Hen,562
21:50,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/280002?lang=he,https://tickets5.rav-hen.co.il/order/280002?lang=he,Regular,2D,English,,2026-07-14,2026,,,107,14+,Givatayim,Rav Hen,562
19:30,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/279017?lang=he,https://tickets5.rav-hen.co.il/order/279017?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,89,All,Givatayim,Rav Hen,562
21:30,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/279023?lang=he,https://tickets5.rav-hen.co.il/order/279023?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,89,All,Givatayim,Rav Hen,562
19:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/278919?lang=he,https://tickets5.rav-hen.co.il/order/278919?lang=he,Regular,2D,English,,2026-07-14,2026,,,120,All,Givatayim,Rav Hen,562
22:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/278925?lang=he,https://tickets5.rav-hen.co.il/order/278925?lang=he,Regular,2D,English,,2026-07-14,2026,,,120,All,Givatayim,Rav Hen,562
19:30,מוות אכזרי אש,מוות אכזרי אש,https://tickets5.rav-hen.co.il/order/280050?lang=he,https://tickets5.rav-hen.co.il/order/280050?lang=he,Regular,2D,English,,2026-07-14,2026,,,110,18+,Givatayim,Rav Hen,562
21:50,מוות אכזרי אש,מוות אכזרי אש,https://tickets5.rav-hen.co.il/order/280056?lang=he,https://tickets5.rav-hen.co.il/order/280056?lang=he,Regular,2D,English,,2026-07-14,2026,,,110,18+,Givatayim,Rav Hen,562
19:15,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/279588?lang=he,https://tickets5.rav-hen.co.il/order/279588?lang=he,Regular,2D,English,,2026-07-14,2026,,,90,All,Givatayim,Rav Hen,562
21:30,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/279603?lang=he,https://tickets5.rav-hen.co.il/order/279603?lang=he,Regular,2D,English,,2026-07-14,2026,,,90,All,Givatayim,Rav Hen,562
19:30,עשיר רצח,עשיר רצח,https://tickets5.rav-hen.co.il/order/279934?lang=he,https://tickets5.rav-hen.co.il/order/279934?lang=he,Regular,2D,English,,2026-07-14,2026,,,110,All,Givatayim,Rav Hen,562
21:50,עשיר רצח,עשיר רצח,https://tickets5.rav-hen.co.il/order/279940?lang=he,https://tickets5.rav-hen.co.il/order/279940?lang=he,Regular,2D,English,,2026-07-14,2026,,,110,All,Givatayim,Rav Hen,562
18:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/279673?lang=he,https://tickets5.rav-hen.co.il/order/279673?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Givatayim,Rav Hen,562
20:00,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/279675?lang=he,https://tickets5.rav-hen.co.il/order/279675?lang=he,Regular,2D,Hebrew,,2026-07-14,2026,,,91,All,Givatayim,Rav Hen,562
22:00,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/279703?lang=he,https://tickets5.rav-hen.co.il/order/279703?lang=he,Regular,2D,English,,2026-07-15,2025,,,110,14+,Givatayim,Rav Hen,562
17:00,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/279991?lang=he,https://tickets5.rav-hen.co.il/order/279991?lang=he,Regular,2D,English,,2026-07-15,2026,,,107,14+,Givatayim,Rav Hen,562
19:30,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/279997?lang=he,https://tickets5.rav-hen.co.il/order/279997?lang=he,Regular,2D,English,,2026-07-15,2026,,,107,14+,Givatayim,Rav Hen,562
21:50,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/280003?lang=he,https://tickets5.rav-hen.co.il/order/280003?lang=he,Regular,2D,English,,2026-07-15,2026,,,107,14+,Givatayim,Rav Hen,562
12:30,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/280033?lang=he,https://tickets5.rav-hen.co.il/order/280033?lang=he,Regular,2D,English,,2026-07-15,2025,,,110,12+,Givatayim,Rav Hen,562
15:00,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/280039?lang=he,https://tickets5.rav-hen.co.il/order/280039?lang=he,Regular,2D,Hebrew,,2026-07-15,2026,,,89,All,Givatayim,Rav Hen,562
17:30,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/279012?lang=he,https://tickets5.rav-hen.co.il/order/279012?lang=he,Regular,2D,Hebrew,,2026-07-15,2026,,,89,All,Givatayim,Rav Hen,562
19:30,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/279018?lang=he,https://tickets5.rav-hen.co.il/order/279018?lang=he,Regular,2D,Hebrew,,2026-07-15,2026,,,89,All,Givatayim,Rav Hen,562
21:30,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/279024?lang=he,https://tickets5.rav-hen.co.il/order/279024?lang=he,Regular,2D,Hebrew,,2026-07-15,2026,,,89,All,Givatayim,Rav Hen,562
10:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/279030?lang=he,https://tickets5.rav-hen.co.il/order/279030?lang=he,Regular,2D,English,Hebrew,2026-07-15,2026,,,120,All,Givatayim,Rav Hen,562
12:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/279036?lang=he,https://tickets5.rav-hen.co.il/order/279036?lang=he,Regular,2D,English,Hebrew,2026-07-15,2026,,,120,All,Givatayim,Rav Hen,562
15:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/279042?lang=he,https://tickets5.rav-hen.co.il/order/279042?lang=he,Regular,2D,English,Hebrew,2026-07-15,2026,,,120,All,Givatayim,Rav Hen,562
12:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/278902?lang=he,https://tickets5.rav-hen.co.il/order/278902?lang=he,Regular,2D,English,,2026-07-15,2026,,,120,All,Givatayim,Rav Hen,562
14:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/278908?lang=he,https://tickets5.rav-hen.co.il/order/278908?lang=he,Regular,2D,English,,2026-07-15,2026,,,120,All,Givatayim,Rav Hen,562
17:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/278914?lang=he,https://tickets5.rav-hen.co.il/order/278914?lang=he,Regular,2D,English,,2026-07-15,2026,,,120,All,Givatayim,Rav Hen,562
19:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/278920?lang=he,https://tickets5.rav-hen.co.il/order/278920?lang=he,Regular,2D,English,,2026-07-15,2026,,,120,All,Givatayim,Rav Hen,562
22:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/278926?lang=he,https://tickets5.rav-hen.co.il/order/278926?lang=he,Regular,2D,English,,2026-07-15,2026,,,120,All,Givatayim,Rav Hen,562
17:00,מוות אכזרי אש,מוות אכזרי אש,https://tickets5.rav-hen.co.il/order/280045?lang=he,https://tickets5.rav-hen.co.il/order/280045?lang=he,Regular,2D,English,,2026-07-15,2026,,,110,18+,Givatayim,Rav Hen,562
19:30,מוות אכזרי אש,מוות אכזרי אש,https://tickets5.rav-hen.co.il/order/280051?lang=he,https://tickets5.rav-hen.co.il/order/280051?lang=he,Regular,2D,English,,2026-07-15,2026,,,110,18+,Givatayim,Rav Hen,562
21:50,מוות אכזרי אש,מוות אכזרי אש,https://tickets5.rav-hen.co.il/order/280057?lang=he,https://tickets5.rav-hen.co.il/order/280057?lang=he,Regular,2D,English,,2026-07-15,2026,,,110,18+,Givatayim,Rav Hen,562
