showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601803?lang=en,https://ticket.lev.co.il/order/601803?lang=he,Regular,2D,French,,2026-07-27,2026,,,116,All,Tel Aviv,Lev Cinema,575
13:30,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601817?lang=en,https://ticket.lev.co.il/order/601817?lang=he,Regular,2D,French,,2026-07-27,2026,,,116,All,Tel Aviv,Lev Cinema,575
16:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601816?lang=en,https://ticket.lev.co.il/order/601816?lang=he,Regular,2D,French,,2026-07-27,2026,,,116,All,Tel Aviv,Lev Cinema,575
18:30,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601815?lang=en,https://ticket.lev.co.il/order/601815?lang=he,Regular,2D,French,,2026-07-27,2026,,,116,All,Tel Aviv,Lev Cinema,575
21:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601814?lang=en,https://ticket.lev.co.il/order/601814?lang=he,Regular,2D,French,,2026-07-27,2026,,,116,All,Tel Aviv,Lev Cinema,575
11:15,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601834?lang=en,https://ticket.lev.co.il/order/601834?lang=he,Regular,2D,French,,2026-07-28,2026,,,116,All,Tel Aviv,Lev Cinema,575
13:40,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601849?lang=en,https://ticket.lev.co.il/order/601849?lang=he,Regular,2D,French,,2026-07-28,2026,,,116,All,Tel Aviv,Lev Cinema,575
16:10,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601848?lang=en,https://ticket.lev.co.il/order/601848?lang=he,Regular,2D,French,,2026-07-28,2026,,,116,All,Tel Aviv,Lev Cinema,575
18:40,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601847?lang=en,https://ticket.lev.co.il/order/601847?lang=he,Regular,2D,French,,2026-07-28,2026,,,116,All,Tel Aviv,Lev Cinema,575
21:10,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601846?lang=en,https://ticket.lev.co.il/order/601846?lang=he,Regular,2D,French,,2026-07-28,2026,,,116,All,Tel Aviv,Lev Cinema,575
11:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601864?lang=en,https://ticket.lev.co.il/order/601864?lang=he,Regular,2D,French,,2026-07-29,2026,,,116,All,Tel Aviv,Lev Cinema,575
13:30,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601877?lang=en,https://ticket.lev.co.il/order/601877?lang=he,Regular,2D,French,,2026-07-29,2026,,,116,All,Tel Aviv,Lev Cinema,575
16:00,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601876?lang=en,https://ticket.lev.co.il/order/601876?lang=he,Regular,2D,French,,2026-07-29,2026,,,116,All,Tel Aviv,Lev Cinema,575
18:30,Just an Illusion,אשליות מתוקות,https://ticket.lev.co.il/order/601875?lang=en,https://ticket.lev.co.il/order/601875?lang=he,Regular,2D,French,,2026-07-29,2026,,,116,All,Tel Aviv,Lev Cinema,575
