showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
13:50,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823097?lang=en,https://tickets.cinema-city.co.il/order/823097?lang=he,Regular,2D,,,2026-07-10,,,,107,14+,Glilot,Cinema City,523
16:30,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823002?lang=en,https://tickets.cinema-city.co.il/order/823002?lang=he,Regular,2D,,,2026-07-10,,,,107,14+,Glilot,Cinema City,523
19:10,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823003?lang=en,https://tickets.cinema-city.co.il/order/823003?lang=he,Regular,2D,,,2026-07-10,,,,107,14+,Glilot,Cinema City,523
21:50,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823004?lang=en,https://tickets.cinema-city.co.il/order/823004?lang=he,Regular,2D,,,2026-07-10,,,,107,14+,Glilot,Cinema City,523
14:20,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823253?lang=en,https://tickets.cinema-city.co.il/order/823253?lang=he,Regular,2D,,,2026-07-11,,,,107,14+,Glilot,Cinema City,523
16:20,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823176?lang=en,https://tickets.cinema-city.co.il/order/823176?lang=he,Regular,2D,,,2026-07-11,,,,107,14+,Glilot,Cinema City,523
18:50,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823177?lang=en,https://tickets.cinema-city.co.il/order/823177?lang=he,Regular,2D,,,2026-07-11,,,,107,14+,Glilot,Cinema City,523
21:20,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823178?lang=en,https://tickets.cinema-city.co.il/order/823178?lang=he,Regular,2D,,,2026-07-11,,,,107,14+,Glilot,Cinema City,523
12:45,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823507?lang=en,https://tickets.cinema-city.co.il/order/823507?lang=he,Regular,2D,,,2026-07-12,,,,107,14+,Glilot,Cinema City,523
16:20,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823365?lang=en,https://tickets.cinema-city.co.il/order/823365?lang=he,Regular,2D,,,2026-07-12,,,,107,14+,Glilot,Cinema City,523
18:50,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823367?lang=en,https://tickets.cinema-city.co.il/order/823367?lang=he,Regular,2D,,,2026-07-12,,,,107,14+,Glilot,Cinema City,523
21:20,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823368?lang=en,https://tickets.cinema-city.co.il/order/823368?lang=he,Regular,2D,,,2026-07-12,,,,107,14+,Glilot,Cinema City,523
12:40,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823655?lang=en,https://tickets.cinema-city.co.il/order/823655?lang=he,Regular,2D,,,2026-07-13,,,,107,14+,Glilot,Cinema City,523
16:20,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823555?lang=en,https://tickets.cinema-city.co.il/order/823555?lang=he,Regular,2D,,,2026-07-13,,,,107,14+,Glilot,Cinema City,523
18:50,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823556?lang=en,https://tickets.cinema-city.co.il/order/823556?lang=he,Regular,2D,,,2026-07-13,,,,107,14+,Glilot,Cinema City,523
21:20,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823557?lang=en,https://tickets.cinema-city.co.il/order/823557?lang=he,Regular,2D,,,2026-07-13,,,,107,14+,Glilot,Cinema City,523
12:40,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823655?lang=en,https://tickets.cinema-city.co.il/order/823655?lang=he,Regular,2D,,,2026-07-14,,,,107,14+,Glilot,Cinema City,523
16:20,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823555?lang=en,https://tickets.cinema-city.co.il/order/823555?lang=he,Regular,2D,,,2026-07-14,,,,107,14+,Glilot,Cinema City,523
18:50,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/None?lang=en,https://tickets.cinema-city.co.il/order/None?lang=he,Regular,2D,,,2026-07-14,,,,107,14+,Glilot,Cinema City,523
19:10,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/823755?lang=en,https://tickets.cinema-city.co.il/order/823755?lang=he,Regular,2D,,,2026-07-14,,,,107,14+,Glilot,Cinema City,523
15:10,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/826253?lang=en,https://tickets.cinema-city.co.il/order/826253?lang=he,Regular,2D,,,2026-07-15,,,,107,14+,Glilot,Cinema City,523
17:45,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/826176?lang=en,https://tickets.cinema-city.co.il/order/826176?lang=he,Regular,2D,,,2026-07-15,,,,107,14+,Glilot,Cinema City,523
19:20,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/826177?lang=en,https://tickets.cinema-city.co.il/order/826177?lang=he,Regular,2D,,,2026-07-15,,,,107,14+,Glilot,Cinema City,523
21:50,The Invite.,ההזמנה.,https://tickets.cinema-city.co.il/order/826178?lang=en,https://tickets.cinema-city.co.il/order/826178?lang=he,Regular,2D,,,2026-07-15,,,,107,14+,Glilot,Cinema City,523
10:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823139?lang=en,https://tickets.cinema-city.co.il/order/823139?lang=he,Regular,2D,,,2026-07-10,,,,89,All,Glilot,Cinema City,523
12:40,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823057?lang=en,https://tickets.cinema-city.co.il/order/823057?lang=he,Regular,2D,,,2026-07-10,,,,89,All,Glilot,Cinema City,523
14:50,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823056?lang=en,https://tickets.cinema-city.co.il/order/823056?lang=he,Regular,2D,,,2026-07-10,,,,89,All,Glilot,Cinema City,523
17:00,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823054?lang=en,https://tickets.cinema-city.co.il/order/823054?lang=he,Regular,2D,,,2026-07-10,,,,89,All,Glilot,Cinema City,523
19:15,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823051?lang=en,https://tickets.cinema-city.co.il/order/823051?lang=he,Regular,2D,,,2026-07-10,,,,89,All,Glilot,Cinema City,523
20:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823047?lang=en,https://tickets.cinema-city.co.il/order/823047?lang=he,Regular,2D,,,2026-07-10,,,,89,All,Glilot,Cinema City,523
21:40,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823052?lang=en,https://tickets.cinema-city.co.il/order/823052?lang=he,Regular,2D,,,2026-07-10,,,,89,All,Glilot,Cinema City,523
22:50,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823049?lang=en,https://tickets.cinema-city.co.il/order/823049?lang=he,Regular,2D,,,2026-07-10,,,,89,All,Glilot,Cinema City,523
00:00,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823115?lang=en,https://tickets.cinema-city.co.il/order/823115?lang=he,Regular,2D,,,2026-07-10,,,,89,All,Glilot,Cinema City,523
11:40,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823217?lang=en,https://tickets.cinema-city.co.il/order/823217?lang=he,Regular,2D,,,2026-07-11,,,,89,All,Glilot,Cinema City,523
13:50,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823216?lang=en,https://tickets.cinema-city.co.il/order/823216?lang=he,Regular,2D,,,2026-07-11,,,,89,All,Glilot,Cinema City,523
16:20,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823215?lang=en,https://tickets.cinema-city.co.il/order/823215?lang=he,Regular,2D,,,2026-07-11,,,,89,All,Glilot,Cinema City,523
19:20,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823213?lang=en,https://tickets.cinema-city.co.il/order/823213?lang=he,Regular,2D,,,2026-07-11,,,,89,All,Glilot,Cinema City,523
20:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823211?lang=en,https://tickets.cinema-city.co.il/order/823211?lang=he,Regular,2D,,,2026-07-11,,,,89,All,Glilot,Cinema City,523
21:40,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823214?lang=en,https://tickets.cinema-city.co.il/order/823214?lang=he,Regular,2D,,,2026-07-11,,,,89,All,Glilot,Cinema City,523
22:45,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823212?lang=en,https://tickets.cinema-city.co.il/order/823212?lang=he,Regular,2D,,,2026-07-11,,,,89,All,Glilot,Cinema City,523
10:10,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823509?lang=en,https://tickets.cinema-city.co.il/order/823509?lang=he,Regular,2D,,,2026-07-12,,,,89,All,Glilot,Cinema City,523
11:10,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823510?lang=en,https://tickets.cinema-city.co.il/order/823510?lang=he,Regular,2D,,,2026-07-12,,,,89,All,Glilot,Cinema City,523
12:20,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823413?lang=en,https://tickets.cinema-city.co.il/order/823413?lang=he,Regular,2D,,,2026-07-12,,,,89,All,Glilot,Cinema City,523
14:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823411?lang=en,https://tickets.cinema-city.co.il/order/823411?lang=he,Regular,2D,,,2026-07-12,,,,89,All,Glilot,Cinema City,523
16:40,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823409?lang=en,https://tickets.cinema-city.co.il/order/823409?lang=he,Regular,2D,,,2026-07-12,,,,89,All,Glilot,Cinema City,523
19:15,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823406?lang=en,https://tickets.cinema-city.co.il/order/823406?lang=he,Regular,2D,,,2026-07-12,,,,89,All,Glilot,Cinema City,523
20:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823402?lang=en,https://tickets.cinema-city.co.il/order/823402?lang=he,Regular,2D,,,2026-07-12,,,,89,All,Glilot,Cinema City,523
21:40,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823408?lang=en,https://tickets.cinema-city.co.il/order/823408?lang=he,Regular,2D,,,2026-07-12,,,,89,All,Glilot,Cinema City,523
22:50,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823404?lang=en,https://tickets.cinema-city.co.il/order/823404?lang=he,Regular,2D,,,2026-07-12,,,,89,All,Glilot,Cinema City,523
10:10,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823657?lang=en,https://tickets.cinema-city.co.il/order/823657?lang=he,Regular,2D,,,2026-07-13,,,,89,All,Glilot,Cinema City,523
11:10,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823659?lang=en,https://tickets.cinema-city.co.il/order/823659?lang=he,Regular,2D,,,2026-07-13,,,,89,All,Glilot,Cinema City,523
12:20,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823590?lang=en,https://tickets.cinema-city.co.il/order/823590?lang=he,Regular,2D,,,2026-07-13,,,,89,All,Glilot,Cinema City,523
14:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823588?lang=en,https://tickets.cinema-city.co.il/order/823588?lang=he,Regular,2D,,,2026-07-13,,,,89,All,Glilot,Cinema City,523
16:40,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823586?lang=en,https://tickets.cinema-city.co.il/order/823586?lang=he,Regular,2D,,,2026-07-13,,,,89,All,Glilot,Cinema City,523
19:15,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823582?lang=en,https://tickets.cinema-city.co.il/order/823582?lang=he,Regular,2D,,,2026-07-13,,,,89,All,Glilot,Cinema City,523
20:30,חינה אמריקאית,חינה אמריקאית,https://tickets.cinema-city.co.il/order/823579?lang=en,https://tickets.cinema-city.co.il/order/823579?lang=he,Regular,2D,,,2026-07-13,,,,89,All,Glilot,Cinema City,523
