showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/262817?lang=he,https://tickets5.rav-hen.co.il/order/262817?lang=he,Regular,2D,English,,2026-07-18,2026,,,172,14+,Givatayim,Rav Hen,566
12:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/284933?lang=he,https://tickets5.rav-hen.co.il/order/284933?lang=he,Regular,2D,English,,2026-07-18,2026,,,172,14+,Givatayim,Rav Hen,566
15:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/262819?lang=he,https://tickets5.rav-hen.co.il/order/262819?lang=he,Regular,2D,English,,2026-07-18,2026,,,172,14+,Givatayim,Rav Hen,566
16:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/284939?lang=he,https://tickets5.rav-hen.co.il/order/284939?lang=he,Regular,2D,English,,2026-07-18,2026,,,172,14+,Givatayim,Rav Hen,566
18:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/262825?lang=he,https://tickets5.rav-hen.co.il/order/262825?lang=he,Regular,2D,English,,2026-07-18,2026,,,172,14+,Givatayim,Rav Hen,566
21:50,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/262826?lang=he,https://tickets5.rav-hen.co.il/order/262826?lang=he,Regular,2D,English,,2026-07-18,2026,,,172,14+,Givatayim,Rav Hen,566
21:50,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/284447?lang=he,https://tickets5.rav-hen.co.il/order/284447?lang=he,Regular,2D,English,,2026-07-18,2025,,,110,14+,Givatayim,Rav Hen,566
16:40,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/284266?lang=he,https://tickets5.rav-hen.co.il/order/284266?lang=he,Regular,2D,English,,2026-07-18,2026,,,107,14+,Givatayim,Rav Hen,566
19:00,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/284272?lang=he,https://tickets5.rav-hen.co.il/order/284272?lang=he,Regular,2D,English,,2026-07-18,2026,,,107,14+,Givatayim,Rav Hen,566
21:15,ההזמנה,ההזמנה,https://tickets5.rav-hen.co.il/order/284278?lang=he,https://tickets5.rav-hen.co.il/order/284278?lang=he,Regular,2D,English,,2026-07-18,2026,,,107,14+,Givatayim,Rav Hen,566
18:00,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/284735?lang=he,https://tickets5.rav-hen.co.il/order/284735?lang=he,Regular,2D,Hebrew,,2026-07-18,2026,,,89,All,Givatayim,Rav Hen,566
20:00,חינה אמריקאית,חינה אמריקאית,https://tickets5.rav-hen.co.il/order/284741?lang=he,https://tickets5.rav-hen.co.il/order/284741?lang=he,Regular,2D,Hebrew,,2026-07-18,2026,,,89,All,Givatayim,Rav Hen,566
10:00,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/284284?lang=he,https://tickets5.rav-hen.co.il/order/284284?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-18,2024,,,73,All,Givatayim,Rav Hen,566
11:40,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/284290?lang=he,https://tickets5.rav-hen.co.il/order/284290?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-18,2024,,,73,All,Givatayim,Rav Hen,566
13:20,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/284296?lang=he,https://tickets5.rav-hen.co.il/order/284296?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-18,2024,,,73,All,Givatayim,Rav Hen,566
15:00,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/284302?lang=he,https://tickets5.rav-hen.co.il/order/284302?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-18,2024,,,73,All,Givatayim,Rav Hen,566
16:20,מאשה והדוב-ההרפתקה הגדולה,מאשה והדוב-ההרפתקה הגדולה,https://tickets5.rav-hen.co.il/order/284747?lang=he,https://tickets5.rav-hen.co.il/order/284747?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-18,2024,,,73,All,Givatayim,Rav Hen,566
10:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/284003?lang=he,https://tickets5.rav-hen.co.il/order/284003?lang=he,Regular,2D,English,Hebrew,2026-07-18,2026,,,120,All,Givatayim,Rav Hen,566
12:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/284009?lang=he,https://tickets5.rav-hen.co.il/order/284009?lang=he,Regular,2D,English,Hebrew,2026-07-18,2026,,,120,All,Givatayim,Rav Hen,566
15:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/284015?lang=he,https://tickets5.rav-hen.co.il/order/284015?lang=he,Regular,2D,English,Hebrew,2026-07-18,2026,,,120,All,Givatayim,Rav Hen,566
17:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/284453?lang=he,https://tickets5.rav-hen.co.il/order/284453?lang=he,Regular,2D,English,,2026-07-18,2026,,,120,All,Givatayim,Rav Hen,566
19:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/284945?lang=he,https://tickets5.rav-hen.co.il/order/284945?lang=he,Regular,2D,English,,2026-07-18,2026,,,120,All,Givatayim,Rav Hen,566
